,source,target,weight,graph_id
71,"('117.18.232.102', 443)","('216.239.35.4', 123)",0.1111111111111111,4
72,"('23.1.106.236', 443)","('216.239.35.4', 123)",0.1111111111111111,4
73,"('23.1.106.237', 443)","('216.239.35.4', 123)",0.1111111111111111,4
74,"('34.102.215.127', 443)","('117.18.232.102', 443)",0.1111111111111111,4
75,"('104.244.42.195', 443)","('64.233.188.188', 5228)",0.1111111111111111,4
76,"('104.244.42.66', 443)","('64.233.188.188', 5228)",0.1111111111111111,4
77,"('192.229.237.96', 443)","('64.233.188.188', 5228)",0.05555555555555555,4
78,"('192.229.237.96', 443)","('216.239.35.4', 123)",0.05555555555555555,4
79,"('34.102.215.127', 443)","('64.233.188.188', 5228)",0.05555555555555555,4
80,"('34.102.215.127', 443)","('192.229.237.96', 443)",0.05555555555555555,4
81,"('23.1.106.236', 443)","('64.233.188.188', 5228)",0.05555555555555555,4
82,"('64.233.188.188', 5228)","('216.239.35.4', 123)",0.05555555555555555,4
83,"('192.229.237.96', 443)","('23.1.106.236', 443)",0.0,4
84,"('192.229.237.96', 443)","('23.1.106.237', 443)",0.0,4
85,"('23.1.106.237', 443)","('117.18.232.102', 443)",0.0,4
86,"('23.1.106.237', 443)","('64.233.188.188', 5228)",0.0,4
87,"('23.1.106.236', 443)","('117.18.232.102', 443)",0.0,4
88,"('117.18.232.102', 443)","('64.233.188.188', 5228)",0.0,4
89,"('117.18.232.102', 443)","('104.244.42.195', 443)",1.0,5
90,"('104.244.42.194', 443)","('104.244.42.195', 443)",0.9090909090909091,5
91,"('117.18.232.102', 443)","('104.244.42.194', 443)",0.8636363636363636,5
92,"('23.1.106.237', 443)","('104.244.42.195', 443)",0.7272727272727273,5
93,"('117.18.232.102', 443)","('23.1.106.237', 443)",0.5454545454545454,5
94,"('23.1.106.237', 443)","('104.244.42.194', 443)",0.5454545454545454,5
95,"('69.195.169.128', 443)","('209.237.198.128', 443)",0.045454545454545456,5
96,"('104.244.42.195', 443)","('69.195.169.128', 443)",0.045454545454545456,5
97,"('104.244.42.195', 443)","('209.237.193.128', 443)",0.045454545454545456,5
98,"('104.244.42.195', 443)","('209.237.198.128', 443)",0.045454545454545456,5
99,"('104.244.42.195', 443)","('69.195.168.128', 443)",0.045454545454545456,5
100,"('104.244.42.195', 443)","('69.195.186.128', 443)",0.045454545454545456,5
101,"('69.195.169.128', 443)","('209.237.193.128', 443)",0.045454545454545456,5
102,"('69.195.169.128', 443)","('69.195.186.128', 443)",0.045454545454545456,5
103,"('69.195.169.128', 443)","('69.195.168.128', 443)",0.045454545454545456,5
104,"('209.237.193.128', 443)","('209.237.198.128', 443)",0.045454545454545456,5
105,"('209.237.193.128', 443)","('69.195.168.128', 443)",0.045454545454545456,5
106,"('209.237.193.128', 443)","('69.195.186.128', 443)",0.045454545454545456,5
107,"('209.237.198.128', 443)","('69.195.168.128', 443)",0.045454545454545456,5
108,"('209.237.198.128', 443)","('69.195.186.128', 443)",0.045454545454545456,5
109,"('69.195.168.128', 443)","('69.195.186.128', 443)",0.045454545454545456,5
110,"('104.244.42.194', 443)","('74.125.204.188', 5228)",0.045454545454545456,5
111,"('104.244.42.194', 443)","('69.195.186.128', 443)",0.045454545454545456,5
112,"('104.244.42.194', 443)","('69.195.168.128', 443)",0.045454545454545456,5
113,"('117.18.232.102', 443)","('209.237.198.128', 443)",0.045454545454545456,5
114,"('104.244.42.194', 443)","('209.237.193.128', 443)",0.045454545454545456,5
115,"('104.244.42.194', 443)","('69.195.169.128', 443)",0.045454545454545456,5
116,"('23.1.106.237', 443)","('69.195.186.128', 443)",0.045454545454545456,5
117,"('117.18.232.102', 443)","('69.195.169.128', 443)",0.045454545454545456,5
118,"('23.1.106.237', 443)","('69.195.168.128', 443)",0.045454545454545456,5
119,"('23.1.106.237', 443)","('209.237.198.128', 443)",0.045454545454545456,5
120,"('23.1.106.237', 443)","('209.237.193.128', 443)",0.045454545454545456,5
121,"('23.1.106.237', 443)","('69.195.169.128', 443)",0.045454545454545456,5
122,"('104.244.42.194', 443)","('209.237.198.128', 443)",0.045454545454545456,5
123,"('117.18.232.102', 443)","('69.195.186.128', 443)",0.045454545454545456,5
124,"('117.18.232.102', 443)","('69.195.168.128', 443)",0.045454545454545456,5
125,"('117.18.232.102', 443)","('209.237.193.128', 443)",0.045454545454545456,5
126,"('69.195.168.128', 443)","('74.125.204.188', 5228)",0.0,5
127,"('209.237.198.128', 443)","('74.125.204.188', 5228)",0.0,5
128,"('69.195.169.128', 443)","('74.125.204.188', 5228)",0.0,5
129,"('209.237.193.128', 443)","('74.125.204.188', 5228)",0.0,5
130,"('117.18.232.102', 443)","('74.125.204.188', 5228)",0.0,5
131,"('104.244.42.195', 443)","('74.125.204.188', 5228)",0.0,5
132,"('23.1.106.237', 443)","('74.125.204.188', 5228)",0.0,5
133,"('69.195.186.128', 443)","('74.125.204.188', 5228)",0.0,5
134,"('104.244.42.195', 443)","('34.102.215.127', 443)",1.0,6
135,"('104.244.42.195', 443)","('104.244.42.130', 443)",0.8181818181818182,6
136,"('34.102.215.127', 443)","('104.244.42.130', 443)",0.8181818181818182,6
137,"('117.18.232.102', 443)","('104.244.42.195', 443)",0.7727272727272727,6
138,"('117.18.232.102', 443)","('34.102.215.127', 443)",0.45454545454545453,6
139,"('104.244.42.195', 443)","('192.229.237.96', 443)",0.4090909090909091,6
140,"('34.102.215.127', 443)","('192.229.237.96', 443)",0.4090909090909091,6
141,"('104.244.42.130', 443)","('192.229.237.96', 443)",0.4090909090909091,6
142,"('117.18.232.102', 443)","('104.244.42.130', 443)",0.2727272727272727,6
143,"('117.18.232.102', 443)","('192.229.237.96', 443)",0.09090909090909091,6
144,"('117.18.232.102', 443)","('108.177.97.188', 5228)",0.09090909090909091,6
145,"('104.244.42.195', 443)","('108.177.97.188', 5228)",0.09090909090909091,6
146,"('34.102.215.127', 443)","('108.177.97.188', 5228)",0.09090909090909091,6
147,"('104.244.42.130', 443)","('108.177.97.188', 5228)",0.09090909090909091,6
148,"('192.229.237.96', 443)","('108.177.97.188', 5228)",0.0,6
149,"('117.18.232.102', 443)","('104.244.42.131', 443)",1.0,7
150,"('104.244.42.131', 443)","('104.244.42.66', 443)",0.9130434782608695,7
151,"('117.18.232.102', 443)","('104.244.42.66', 443)",0.8695652173913043,7
152,"('23.1.106.237', 443)","('104.244.42.131', 443)",0.8260869565217391,7
153,"('117.18.232.102', 443)","('23.1.106.237', 443)",0.782608695652174,7
154,"('23.1.106.237', 443)","('104.244.42.66', 443)",0.7391304347826086,7
155,"('192.229.237.96', 443)","('104.244.42.131', 443)",0.21739130434782608,7
156,"('104.244.42.66', 443)","('172.217.163.234', 443)",0.21739130434782608,7
157,"('117.18.232.102', 443)","('172.217.163.234', 443)",0.21739130434782608,7
158,"('23.1.106.237', 443)","('172.217.163.234', 443)",0.21739130434782608,7
159,"('104.244.42.131', 443)","('172.217.163.234', 443)",0.21739130434782608,7
160,"('117.18.232.102', 443)","('192.229.237.96', 443)",0.21739130434782608,7
161,"('117.18.232.102', 443)","('172.217.25.10', 443)",0.13043478260869565,7
162,"('172.217.163.234', 443)","('172.217.25.10', 443)",0.13043478260869565,7
163,"('104.244.42.66', 443)","('172.217.25.10', 443)",0.13043478260869565,7
164,"('23.1.106.237', 443)","('172.217.25.10', 443)",0.13043478260869565,7
165,"('104.244.42.131', 443)","('172.217.25.10', 443)",0.13043478260869565,7
166,"('192.229.237.96', 443)","('104.244.42.66', 443)",0.13043478260869565,7
167,"('104.244.42.66', 443)","('209.237.194.128', 443)",0.08695652173913043,7
168,"('104.244.42.131', 443)","('209.237.194.128', 443)",0.08695652173913043,7
169,"('23.1.106.237', 443)","('209.237.194.128', 443)",0.08695652173913043,7
170,"('23.1.106.237', 443)","('192.229.237.96', 443)",0.08695652173913043,7
171,"('23.1.106.237', 443)","('54.192.20.247', 443)",0.043478260869565216,7
172,"('104.244.42.131', 443)","('34.102.215.127', 443)",0.043478260869565216,7
173,"('69.195.176.128', 443)","('54.192.20.247', 443)",0.043478260869565216,7
174,"('69.195.176.128', 443)","('34.102.215.127', 443)",0.043478260869565216,7
175,"('209.237.194.128', 443)","('54.192.20.247', 443)",0.043478260869565216,7
176,"('209.237.194.128', 443)","('34.102.215.127', 443)",0.043478260869565216,7
177,"('209.237.194.128', 443)","('69.195.176.128', 443)",0.043478260869565216,7
178,"('104.244.42.66', 443)","('54.192.20.247', 443)",0.043478260869565216,7
179,"('104.244.42.66', 443)","('34.102.215.127', 443)",0.043478260869565216,7
180,"('104.244.42.131', 443)","('54.192.20.247', 443)",0.043478260869565216,7
181,"('104.244.42.66', 443)","('69.195.176.128', 443)",0.043478260869565216,7
182,"('104.244.42.131', 443)","('69.195.176.128', 443)",0.043478260869565216,7
183,"('23.1.106.237', 443)","('69.195.176.128', 443)",0.043478260869565216,7
184,"('117.18.232.102', 443)","('209.237.194.128', 443)",0.043478260869565216,7
185,"('23.1.106.237', 443)","('34.102.215.127', 443)",0.043478260869565216,7
186,"('34.102.215.127', 443)","('54.192.20.247', 443)",0.043478260869565216,7
187,"('192.229.237.96', 443)","('172.217.163.234', 443)",0.0,7
188,"('172.217.25.10', 443)","('34.102.215.127', 443)",0.0,7
189,"('192.229.237.96', 443)","('172.217.25.10', 443)",0.0,7
190,"('192.229.237.96', 443)","('209.237.194.128', 443)",0.0,7
191,"('192.229.237.96', 443)","('69.195.176.128', 443)",0.0,7
192,"('192.229.237.96', 443)","('34.102.215.127', 443)",0.0,7
193,"('192.229.237.96', 443)","('54.192.20.247', 443)",0.0,7
194,"('172.217.25.10', 443)","('54.192.20.247', 443)",0.0,7
195,"('172.217.25.10', 443)","('69.195.176.128', 443)",0.0,7
196,"('117.18.232.102', 443)","('34.102.215.127', 443)",0.0,7
197,"('172.217.25.10', 443)","('209.237.194.128', 443)",0.0,7
198,"('117.18.232.102', 443)","('54.192.20.247', 443)",0.0,7
199,"('172.217.163.234', 443)","('34.102.215.127', 443)",0.0,7
200,"('172.217.163.234', 443)","('69.195.176.128', 443)",0.0,7
201,"('172.217.163.234', 443)","('209.237.194.128', 443)",0.0,7
202,"('117.18.232.102', 443)","('69.195.176.128', 443)",0.0,7
203,"('172.217.163.234', 443)","('54.192.20.247', 443)",0.0,7
204,"('104.244.42.195', 443)","('104.244.42.66', 443)",1.0,8
205,"('104.244.42.195', 443)","('13.224.153.250', 443)",0.6,8
206,"('104.244.42.66', 443)","('13.224.153.250', 443)",0.6,8
207,"('104.244.42.195', 443)","('23.1.106.236', 443)",0.4,8
208,"('23.1.106.236', 443)","('104.244.42.66', 443)",0.35,8
209,"('104.244.42.195', 443)","('117.18.232.102', 443)",0.3,8
210,"('23.1.106.236', 443)","('13.224.153.250', 443)",0.25,8
211,"('117.18.232.102', 443)","('104.244.42.66', 443)",0.2,8
212,"('117.18.232.102', 443)","('23.1.106.236', 443)",0.1,8
213,"('104.244.42.195', 443)","('64.233.189.188', 5228)",0.05,8
214,"('117.18.232.102', 443)","('13.224.153.250', 443)",0.05,8
215,"('104.244.42.66', 443)","('64.233.189.188', 5228)",0.05,8
216,"('117.18.232.102', 443)","('64.233.189.188', 5228)",0.0,8
217,"('23.1.106.236', 443)","('64.233.189.188', 5228)",0.0,8
218,"('13.224.153.250', 443)","('64.233.189.188', 5228)",0.0,8
219,"('104.244.42.131', 443)","('104.244.42.66', 443)",1.0,9
220,"('192.229.237.96', 443)","('104.244.42.131', 443)",0.6,9
221,"('192.229.237.96', 443)","('104.244.42.66', 443)",0.4,9
222,"('23.1.106.236', 443)","('104.244.42.131', 443)",0.35,9
223,"('192.229.237.96', 443)","('23.1.106.236', 443)",0.3,9
224,"('104.244.42.131', 443)","('216.58.199.106', 443)",0.25,9
225,"('23.1.106.236', 443)","('104.244.42.66', 443)",0.25,9
226,"('104.244.42.131', 443)","('216.58.220.202', 443)",0.2,9
227,"('104.244.42.66', 443)","('216.58.200.74', 443)",0.2,9
228,"('23.1.106.236', 443)","('216.58.199.106', 443)",0.15,9
229,"('216.58.220.202', 443)","('216.58.199.106', 443)",0.15,9
230,"('104.244.42.66', 443)","('216.58.199.106', 443)",0.15,9
231,"('192.229.237.96', 443)","('216.58.200.74', 443)",0.15,9
232,"('192.229.237.96', 443)","('216.58.199.106', 443)",0.15,9
233,"('104.244.42.131', 443)","('216.58.200.74', 443)",0.1,9
234,"('104.244.42.66', 443)","('172.217.174.202', 443)",0.1,9
235,"('104.244.42.131', 443)","('172.217.174.202', 443)",0.1,9
236,"('23.1.106.236', 443)","('216.58.200.74', 443)",0.1,9
237,"('23.1.106.236', 443)","('216.58.220.202', 443)",0.1,9
238,"('192.229.237.96', 443)","('216.58.220.202', 443)",0.1,9
239,"('104.244.42.66', 443)","('172.217.163.234', 443)",0.05,9
240,"('104.244.42.66', 443)","('17.253.87.204', 80)",0.05,9
241,"('104.244.42.66', 443)","('64.233.188.188', 5228)",0.05,9
242,"('104.244.42.66', 443)","('142.250.204.132', 443)",0.05,9
243,"('104.244.42.66', 443)","('172.217.174.206', 443)",0.05,9
244,"('216.58.199.106', 443)","('216.58.200.74', 443)",0.05,9
245,"('216.58.199.106', 443)","('172.217.174.202', 443)",0.05,9
246,"('216.58.199.106', 443)","('172.217.174.206', 443)",0.05,9
247,"('216.58.200.74', 443)","('172.217.174.202', 443)",0.05,9
248,"('216.58.200.74', 443)","('172.217.174.206', 443)",0.05,9
249,"('216.58.200.74', 443)","('64.233.188.188', 5228)",0.05,9
250,"('172.217.174.202', 443)","('172.217.174.206', 443)",0.05,9
251,"('64.233.188.188', 5228)","('17.253.87.204', 80)",0.05,9
252,"('216.58.200.74', 443)","('17.253.87.204', 80)",0.05,9
253,"('216.58.220.202', 443)","('104.244.42.66', 443)",0.05,9
254,"('23.1.106.236', 443)","('172.217.163.234', 443)",0.05,9
255,"('192.229.237.96', 443)","('172.217.174.202', 443)",0.05,9
256,"('192.229.237.96', 443)","('142.250.204.132', 443)",0.05,9
257,"('192.229.237.96', 443)","('64.233.188.188', 5228)",0.05,9
258,"('192.229.237.96', 443)","('17.253.87.204', 80)",0.05,9
259,"('192.229.237.96', 443)","('172.217.163.234', 443)",0.05,9
260,"('192.229.237.96', 443)","('172.217.174.206', 443)",0.05,9
261,"('23.1.106.236', 443)","('172.217.174.202', 443)",0.05,9
262,"('104.244.42.131', 443)","('172.217.174.206', 443)",0.05,9
263,"('23.1.106.236', 443)","('17.253.87.204', 80)",0.05,9
264,"('23.1.106.236', 443)","('64.233.188.188', 5228)",0.05,9
265,"('23.1.106.236', 443)","('172.217.174.206', 443)",0.05,9
266,"('104.244.42.131', 443)","('142.250.204.132', 443)",0.05,9
267,"('17.253.87.204', 80)","('172.217.163.234', 443)",0.05,9
268,"('216.58.200.74', 443)","('172.217.163.234', 443)",0.05,9
269,"('64.233.188.188', 5228)","('172.217.163.234', 443)",0.05,9
270,"('17.253.87.204', 80)","('172.217.174.206', 443)",0.0,9
271,"('142.250.204.132', 443)","('64.233.188.188', 5228)",0.0,9
272,"('172.217.174.202', 443)","('172.217.163.234', 443)",0.0,9
273,"('172.217.174.202', 443)","('17.253.87.204', 80)",0.0,9
274,"('172.217.174.202', 443)","('64.233.188.188', 5228)",0.0,9
275,"('172.217.174.202', 443)","('142.250.204.132', 443)",0.0,9
276,"('142.250.204.132', 443)","('17.253.87.204', 80)",0.0,9
277,"('142.250.204.132', 443)","('172.217.163.234', 443)",0.0,9
278,"('142.250.204.132', 443)","('172.217.174.206', 443)",0.0,9
279,"('64.233.188.188', 5228)","('172.217.174.206', 443)",0.0,9
280,"('216.58.220.202', 443)","('17.253.87.204', 80)",0.0,9
281,"('216.58.200.74', 443)","('142.250.204.132', 443)",0.0,9
282,"('216.58.199.106', 443)","('172.217.163.234', 443)",0.0,9
283,"('216.58.199.106', 443)","('17.253.87.204', 80)",0.0,9
284,"('216.58.199.106', 443)","('64.233.188.188', 5228)",0.0,9
285,"('216.58.199.106', 443)","('142.250.204.132', 443)",0.0,9
286,"('216.58.220.202', 443)","('172.217.174.206', 443)",0.0,9
287,"('216.58.220.202', 443)","('172.217.163.234', 443)",0.0,9
288,"('216.58.220.202', 443)","('64.233.188.188', 5228)",0.0,9
289,"('216.58.220.202', 443)","('142.250.204.132', 443)",0.0,9
290,"('216.58.220.202', 443)","('172.217.174.202', 443)",0.0,9
291,"('216.58.220.202', 443)","('216.58.200.74', 443)",0.0,9
292,"('104.244.42.131', 443)","('172.217.163.234', 443)",0.0,9
293,"('104.244.42.131', 443)","('17.253.87.204', 80)",0.0,9
294,"('104.244.42.131', 443)","('64.233.188.188', 5228)",0.0,9
295,"('23.1.106.236', 443)","('142.250.204.132', 443)",0.0,9
296,"('172.217.163.234', 443)","('172.217.174.206', 443)",0.0,9
297,"('192.229.237.101', 443)","('104.244.42.131', 443)",1.0,10
298,"('117.18.232.102', 443)","('192.229.237.101', 443)",0.875,10
299,"('117.18.232.102', 443)","('104.244.42.131', 443)",0.875,10
300,"('192.229.237.101', 443)","('104.244.42.130', 443)",0.7083333333333334,10
301,"('104.244.42.131', 443)","('104.244.42.130', 443)",0.7083333333333334,10
302,"('104.244.42.131', 443)","('34.102.215.127', 443)",0.5416666666666666,10
303,"('117.18.232.102', 443)","('104.244.42.130', 443)",0.5,10
304,"('192.229.237.101', 443)","('34.102.215.127', 443)",0.5,10
305,"('117.18.232.102', 443)","('34.102.215.127', 443)",0.4166666666666667,10
306,"('34.102.215.127', 443)","('104.244.42.130', 443)",0.375,10
307,"('104.244.42.130', 443)","('152.199.43.83', 443)",0.25,10
308,"('192.229.237.101', 443)","('152.199.43.83', 443)",0.25,10
309,"('104.244.42.131', 443)","('152.199.43.83', 443)",0.25,10
310,"('34.102.215.127', 443)","('152.199.43.83', 443)",0.20833333333333334,10
311,"('117.18.232.102', 443)","('152.199.43.83', 443)",0.125,10
312,"('192.229.237.101', 443)","('74.125.204.188', 5228)",0.041666666666666664,10
313,"('117.18.232.102', 443)","('74.125.204.188', 5228)",0.041666666666666664,10
314,"('104.244.42.131', 443)","('74.125.204.188', 5228)",0.0,10
315,"('34.102.215.127', 443)","('74.125.204.188', 5228)",0.0,10
316,"('104.244.42.130', 443)","('74.125.204.188', 5228)",0.0,10
317,"('152.199.43.83', 443)","('74.125.204.188', 5228)",0.0,10
318,"('104.244.42.3', 443)","('104.244.42.66', 443)",1.0,11
319,"('117.18.232.102', 443)","('104.244.42.3', 443)",0.8888888888888888,11
320,"('117.18.232.102', 443)","('104.244.42.66', 443)",0.7777777777777778,11
321,"('104.244.42.66', 443)","('192.229.237.101', 443)",0.6666666666666666,11
322,"('104.244.42.3', 443)","('192.229.237.101', 443)",0.6666666666666666,11
323,"('117.18.232.102', 443)","('192.229.237.101', 443)",0.4444444444444444,11
324,"('117.18.232.102', 443)","('216.58.199.106', 443)",0.25925925925925924,11
325,"('104.244.42.3', 443)","('216.58.199.106', 443)",0.25925925925925924,11
326,"('104.244.42.66', 443)","('216.58.199.106', 443)",0.25925925925925924,11
327,"('192.229.237.101', 443)","('216.239.35.0', 123)",0.18518518518518517,11
328,"('117.18.232.102', 443)","('216.239.35.0', 123)",0.18518518518518517,11
329,"('104.244.42.3', 443)","('216.239.35.0', 123)",0.18518518518518517,11
330,"('104.244.42.3', 443)","('216.58.199.10', 443)",0.18518518518518517,11
331,"('104.244.42.66', 443)","('216.58.199.10', 443)",0.18518518518518517,11
332,"('104.244.42.66', 443)","('216.239.35.0', 123)",0.18518518518518517,11
333,"('192.229.237.101', 443)","('142.250.66.42', 443)",0.14814814814814814,11
334,"('113.171.216.204', 443)","('117.18.232.102', 443)",0.14814814814814814,11
335,"('117.18.232.102', 443)","('216.58.199.10', 443)",0.14814814814814814,11
336,"('113.171.216.204', 443)","('104.244.42.3', 443)",0.14814814814814814,11
337,"('117.18.232.102', 443)","('142.250.66.46', 443)",0.14814814814814814,11
338,"('113.171.216.205', 443)","('104.244.42.66', 443)",0.14814814814814814,11
339,"('113.171.216.205', 443)","('104.244.42.3', 443)",0.14814814814814814,11
340,"('192.229.237.101', 443)","('142.250.66.46', 443)",0.14814814814814814,11
341,"('104.244.42.66', 443)","('142.250.66.46', 443)",0.14814814814814814,11
342,"('192.229.237.101', 443)","('216.58.199.106', 443)",0.14814814814814814,11
343,"('104.244.42.66', 443)","('142.250.66.42', 443)",0.14814814814814814,11
344,"('104.244.42.3', 443)","('142.250.66.46', 443)",0.14814814814814814,11
345,"('104.244.42.3', 443)","('142.250.204.138', 443)",0.14814814814814814,11
346,"('104.244.42.3', 443)","('142.250.66.42', 443)",0.14814814814814814,11
347,"('113.171.216.204', 443)","('216.58.199.106', 443)",0.1111111111111111,11
348,"('117.18.232.102', 443)","('216.58.200.10', 443)",0.1111111111111111,11
349,"('104.244.42.3', 443)","('74.125.203.188', 5228)",0.1111111111111111,11
350,"('192.229.237.101', 443)","('216.58.200.10', 443)",0.1111111111111111,11
351,"('192.229.237.101', 443)","('216.58.199.10', 443)",0.1111111111111111,11
352,"('104.244.42.3', 443)","('216.58.200.10', 443)",0.1111111111111111,11
353,"('113.171.216.204', 443)","('104.244.42.66', 443)",0.1111111111111111,11
354,"('117.18.232.102', 443)","('142.250.66.42', 443)",0.1111111111111111,11
355,"('117.18.232.102', 443)","('142.250.204.138', 443)",0.1111111111111111,11
356,"('113.171.216.205', 443)","('192.229.237.101', 443)",0.1111111111111111,11
357,"('104.244.42.66', 443)","('142.250.204.138', 443)",0.1111111111111111,11
358,"('113.171.216.208', 443)","('104.244.42.3', 443)",0.1111111111111111,11
359,"('113.171.216.205', 443)","('117.18.232.102', 443)",0.1111111111111111,11
360,"('104.244.42.3', 443)","('172.217.24.206', 443)",0.1111111111111111,11
361,"('216.58.199.106', 443)","('142.250.66.46', 443)",0.1111111111111111,11
362,"('104.244.42.66', 443)","('216.58.200.10', 443)",0.1111111111111111,11
363,"('216.58.199.106', 443)","('216.58.200.10', 443)",0.1111111111111111,11
364,"('117.18.232.102', 443)","('74.125.203.188', 5228)",0.1111111111111111,11
365,"('117.18.232.102', 443)","('172.217.24.206', 443)",0.07407407407407407,11
366,"('117.18.232.102', 443)","('142.250.204.74', 443)",0.07407407407407407,11
367,"('104.244.42.66', 443)","('172.217.24.206', 443)",0.07407407407407407,11
368,"('104.244.42.3', 443)","('142.250.204.74', 443)",0.07407407407407407,11
369,"('104.244.42.66', 443)","('74.125.203.188', 5228)",0.07407407407407407,11
