,source,target,weight,graph_id
64,"('142.250.66.78', 443)","('69.171.250.35', 443)",0.0,2
65,"('142.250.66.46', 443)","('142.250.204.35', 443)",0.0,2
66,"('142.250.66.46', 443)","('172.217.31.227', 443)",0.0,2
67,"('172.217.24.74', 443)","('172.217.31.227', 443)",0.0,2
68,"('69.171.250.35', 443)","('142.250.204.35', 443)",0.0,2
69,"('69.171.250.35', 443)","('172.217.31.227', 443)",0.0,2
70,"('142.250.66.78', 443)","('142.250.204.74', 443)",0.0,2
71,"('69.171.250.20', 443)","('142.250.204.74', 443)",0.0,2
72,"('142.250.66.78', 443)","('142.250.66.46', 443)",0.0,2
73,"('69.171.250.35', 443)","('142.250.66.46', 443)",0.0,2
74,"('142.250.204.74', 443)","('142.250.204.35', 443)",0.0,2
75,"('216.58.200.74', 443)","('142.250.204.35', 443)",0.0,2
76,"('142.250.66.78', 443)","('172.217.31.227', 443)",0.0,2
77,"('216.58.200.74', 443)","('172.217.31.227', 443)",0.0,2
78,"('142.250.66.78', 443)","('142.250.204.35', 443)",0.0,2
79,"('172.217.24.74', 443)","('69.171.250.35', 443)",0.0,2
80,"('216.58.200.74', 443)","('69.171.250.35', 443)",0.0,2
81,"('142.250.204.74', 443)","('69.171.250.35', 443)",0.0,2
82,"('142.250.204.74', 443)","('216.58.200.74', 443)",0.0,2
83,"('142.250.204.106', 443)","('69.171.250.35', 443)",0.0,2
84,"('172.217.24.74', 443)","('142.250.204.74', 443)",0.0,2
85,"('142.250.204.106', 443)","('142.250.204.35', 443)",0.0,2
86,"('113.171.68.81', 443)","('142.250.66.78', 443)",0.0,2
87,"('113.171.68.81', 443)","('142.250.204.74', 443)",0.0,2
88,"('113.171.68.81', 443)","('69.171.250.35', 443)",0.0,2
89,"('69.171.250.15', 443)","('172.217.31.227', 443)",0.0,2
90,"('113.171.68.81', 443)","('172.217.31.227', 443)",0.0,2
91,"('216.58.200.10', 443)","('142.250.199.74', 443)",0.0,2
92,"('216.58.200.10', 443)","('142.250.204.106', 443)",0.0,2
93,"('216.58.200.10', 443)","('142.250.66.78', 443)",0.0,2
94,"('216.58.200.10', 443)","('142.250.204.74', 443)",0.0,2
95,"('216.58.200.10', 443)","('216.58.200.74', 443)",0.0,2
96,"('216.58.200.10', 443)","('69.171.250.35', 443)",0.0,2
97,"('216.58.200.10', 443)","('142.250.66.46', 443)",0.0,2
98,"('216.58.200.10', 443)","('172.217.31.227', 443)",0.0,2
99,"('69.171.250.15', 443)","('142.250.204.74', 443)",0.0,2
100,"('69.171.250.15', 443)","('142.250.66.78', 443)",0.0,2
101,"('142.250.199.74', 443)","('69.171.250.35', 443)",0.0,2
102,"('142.250.199.74', 443)","('142.250.204.35', 443)",0.0,2
103,"('142.250.204.106', 443)","('142.250.66.78', 443)",0.0,2
104,"('142.250.204.106', 443)","('142.250.204.74', 443)",0.0,2
105,"('108.177.97.188', 5228)","('142.250.204.74', 443)",0.0,2
106,"('142.250.204.106', 443)","('172.217.31.227', 443)",0.0,2
107,"('172.217.31.227', 443)","('142.250.204.35', 443)",0.0,2
108,"('69.171.250.20', 443)","('74.125.23.188', 5228)",1.0,3
109,"('69.171.250.20', 443)","('14.225.10.5', 443)",0.4,3
110,"('69.171.250.20', 443)","('69.171.250.15', 443)",0.4,3
111,"('74.125.23.188', 5228)","('69.171.250.15', 443)",0.4,3
112,"('69.171.250.20', 443)","('69.171.250.13', 443)",0.2,3
113,"('74.125.23.188', 5228)","('14.225.10.5', 443)",0.2,3
114,"('74.125.23.188', 5228)","('69.171.250.13', 443)",0.2,3
115,"('14.225.10.5', 443)","('69.171.250.15', 443)",0.1,3
116,"('14.225.10.5', 443)","('69.171.250.13', 443)",0.1,3
117,"('69.171.250.15', 443)","('69.171.250.13', 443)",0.0,3
118,"('69.171.250.20', 443)","('142.250.112.188', 5228)",1.0,4
119,"('69.171.250.20', 443)","('69.171.250.15', 443)",0.4444444444444444,4
120,"('142.250.112.188', 5228)","('69.171.250.15', 443)",0.4444444444444444,4
121,"('69.171.250.20', 443)","('69.171.250.13', 443)",0.2222222222222222,4
122,"('69.171.250.13', 443)","('142.250.112.188', 5228)",0.2222222222222222,4
123,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.0,4
124,"('69.171.250.20', 443)","('64.233.189.188', 5228)",1.0,5
125,"('69.171.250.20', 443)","('69.171.250.15', 443)",0.2727272727272727,5
126,"('64.233.189.188', 5228)","('69.171.250.15', 443)",0.2727272727272727,5
127,"('69.171.250.20', 443)","('31.13.77.15', 443)",0.18181818181818182,5
128,"('64.233.189.188', 5228)","('113.171.69.17', 443)",0.09090909090909091,5
129,"('113.171.69.17', 443)","('69.171.250.15', 443)",0.09090909090909091,5
130,"('64.233.189.188', 5228)","('69.171.250.13', 443)",0.09090909090909091,5
131,"('64.233.189.188', 5228)","('69.171.250.35', 443)",0.09090909090909091,5
132,"('64.233.189.188', 5228)","('31.13.77.15', 443)",0.09090909090909091,5
133,"('69.171.250.20', 443)","('69.171.250.35', 443)",0.09090909090909091,5
134,"('69.171.250.20', 443)","('69.171.250.13', 443)",0.09090909090909091,5
135,"('69.171.250.20', 443)","('113.171.69.17', 443)",0.09090909090909091,5
136,"('69.171.250.13', 443)","('69.171.250.35', 443)",0.09090909090909091,5
137,"('31.13.77.15', 443)","('113.171.69.17', 443)",0.0,5
138,"('31.13.77.15', 443)","('69.171.250.15', 443)",0.0,5
139,"('31.13.77.15', 443)","('69.171.250.13', 443)",0.0,5
140,"('31.13.77.15', 443)","('69.171.250.35', 443)",0.0,5
141,"('113.171.69.17', 443)","('69.171.250.13', 443)",0.0,5
142,"('113.171.69.17', 443)","('69.171.250.35', 443)",0.0,5
143,"('69.171.250.15', 443)","('69.171.250.13', 443)",0.0,5
144,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.0,5
145,"('69.171.250.20', 443)","('108.177.97.188', 5228)",1.0,6
146,"('108.177.97.188', 5228)","('69.171.250.35', 443)",0.25,6
147,"('69.171.250.20', 443)","('69.171.250.35', 443)",0.25,6
148,"('69.171.250.20', 443)","('142.250.199.74', 443)",0.16666666666666666,6
149,"('108.177.97.188', 5228)","('142.250.199.74', 443)",0.16666666666666666,6
150,"('142.250.66.42', 443)","('216.58.200.10', 443)",0.08333333333333333,6
151,"('142.250.204.42', 443)","('142.250.199.74', 443)",0.08333333333333333,6
152,"('142.250.204.42', 443)","('172.217.163.234', 443)",0.08333333333333333,6
153,"('142.250.66.42', 443)","('142.250.66.138', 443)",0.08333333333333333,6
154,"('172.217.163.234', 443)","('142.250.199.74', 443)",0.08333333333333333,6
155,"('108.177.97.188', 5228)","('142.250.66.138', 443)",0.08333333333333333,6
156,"('172.217.163.234', 443)","('172.217.24.46', 443)",0.08333333333333333,6
157,"('142.250.66.42', 443)","('142.250.199.74', 443)",0.08333333333333333,6
158,"('142.250.199.74', 443)","('216.58.200.10', 443)",0.08333333333333333,6
159,"('142.250.199.74', 443)","('142.250.66.138', 443)",0.08333333333333333,6
160,"('142.250.199.74', 443)","('172.217.24.46', 443)",0.08333333333333333,6
161,"('216.58.200.10', 443)","('142.250.66.138', 443)",0.08333333333333333,6
162,"('69.171.250.35', 443)","('113.171.68.81', 443)",0.08333333333333333,6
163,"('108.177.97.188', 5228)","('172.217.24.46', 443)",0.08333333333333333,6
164,"('142.250.204.42', 443)","('172.217.24.46', 443)",0.08333333333333333,6
165,"('108.177.97.188', 5228)","('172.217.24.74', 443)",0.08333333333333333,6
166,"('69.171.250.20', 443)","('172.217.24.74', 443)",0.08333333333333333,6
167,"('69.171.250.20', 443)","('113.171.68.81', 443)",0.08333333333333333,6
168,"('69.171.250.20', 443)","('142.250.204.42', 443)",0.08333333333333333,6
169,"('108.177.97.188', 5228)","('172.217.163.234', 443)",0.08333333333333333,6
170,"('69.171.250.20', 443)","('142.250.66.42', 443)",0.08333333333333333,6
171,"('108.177.97.188', 5228)","('142.250.66.42', 443)",0.08333333333333333,6
172,"('108.177.97.188', 5228)","('142.250.204.42', 443)",0.08333333333333333,6
173,"('69.171.250.20', 443)","('172.217.163.234', 443)",0.08333333333333333,6
174,"('108.177.97.188', 5228)","('113.171.68.81', 443)",0.08333333333333333,6
175,"('69.171.250.20', 443)","('172.217.24.46', 443)",0.08333333333333333,6
176,"('108.177.97.188', 5228)","('216.58.200.10', 443)",0.08333333333333333,6
177,"('69.171.250.20', 443)","('142.250.66.138', 443)",0.08333333333333333,6
178,"('69.171.250.20', 443)","('216.58.200.10', 443)",0.08333333333333333,6
179,"('142.250.66.42', 443)","('172.217.24.74', 443)",0.0,6
180,"('142.250.66.42', 443)","('172.217.24.46', 443)",0.0,6
181,"('172.217.163.234', 443)","('142.250.66.138', 443)",0.0,6
182,"('172.217.163.234', 443)","('216.58.200.10', 443)",0.0,6
183,"('172.217.163.234', 443)","('172.217.24.74', 443)",0.0,6
184,"('142.250.199.74', 443)","('172.217.24.74', 443)",0.0,6
185,"('216.58.200.10', 443)","('172.217.24.74', 443)",0.0,6
186,"('216.58.200.10', 443)","('172.217.24.46', 443)",0.0,6
187,"('172.217.24.74', 443)","('142.250.66.138', 443)",0.0,6
188,"('142.250.66.42', 443)","('172.217.163.234', 443)",0.0,6
189,"('172.217.24.74', 443)","('172.217.24.46', 443)",0.0,6
190,"('113.171.68.81', 443)","('142.250.199.74', 443)",0.0,6
191,"('142.250.204.42', 443)","('142.250.66.138', 443)",0.0,6
192,"('142.250.204.42', 443)","('172.217.24.74', 443)",0.0,6
193,"('69.171.250.35', 443)","('142.250.204.42', 443)",0.0,6
194,"('69.171.250.35', 443)","('142.250.66.42', 443)",0.0,6
195,"('69.171.250.35', 443)","('172.217.163.234', 443)",0.0,6
196,"('69.171.250.35', 443)","('142.250.199.74', 443)",0.0,6
197,"('69.171.250.35', 443)","('216.58.200.10', 443)",0.0,6
198,"('69.171.250.35', 443)","('172.217.24.74', 443)",0.0,6
199,"('69.171.250.35', 443)","('142.250.66.138', 443)",0.0,6
200,"('69.171.250.35', 443)","('172.217.24.46', 443)",0.0,6
201,"('113.171.68.81', 443)","('142.250.204.42', 443)",0.0,6
202,"('113.171.68.81', 443)","('142.250.66.42', 443)",0.0,6
203,"('113.171.68.81', 443)","('172.217.163.234', 443)",0.0,6
204,"('113.171.68.81', 443)","('216.58.200.10', 443)",0.0,6
205,"('113.171.68.81', 443)","('172.217.24.74', 443)",0.0,6
206,"('113.171.68.81', 443)","('142.250.66.138', 443)",0.0,6
207,"('113.171.68.81', 443)","('172.217.24.46', 443)",0.0,6
208,"('142.250.204.42', 443)","('142.250.66.42', 443)",0.0,6
209,"('142.250.204.42', 443)","('216.58.200.10', 443)",0.0,6
210,"('142.250.66.138', 443)","('172.217.24.46', 443)",0.0,6
211,"('69.171.250.20', 443)","('64.233.189.188', 5228)",1.0,7
212,"('69.171.250.20', 443)","('69.171.250.15', 443)",0.2727272727272727,7
213,"('64.233.189.188', 5228)","('69.171.250.15', 443)",0.2727272727272727,7
214,"('69.171.250.20', 443)","('69.171.250.35', 443)",0.18181818181818182,7
215,"('69.171.250.35', 443)","('64.233.189.188', 5228)",0.18181818181818182,7
216,"('69.171.250.20', 443)","('69.171.250.13', 443)",0.09090909090909091,7
217,"('69.171.250.35', 443)","('69.171.250.15', 443)",0.09090909090909091,7
218,"('64.233.189.188', 5228)","('69.171.250.13', 443)",0.09090909090909091,7
219,"('69.171.250.15', 443)","('69.171.250.13', 443)",0.09090909090909091,7
220,"('69.171.250.35', 443)","('69.171.250.13', 443)",0.0,7
221,"('69.171.250.20', 443)","('64.233.189.188', 5228)",1.0,8
222,"('69.171.250.20', 443)","('69.171.250.15', 443)",0.7777777777777778,8
223,"('69.171.250.15', 443)","('64.233.189.188', 5228)",0.6666666666666666,8
224,"('69.171.250.20', 443)","('142.250.204.35', 80)",0.2222222222222222,8
225,"('69.171.250.20', 443)","('172.217.174.196', 443)",0.2222222222222222,8
226,"('64.233.189.188', 5228)","('142.250.204.35', 80)",0.2222222222222222,8
227,"('64.233.189.188', 5228)","('172.217.174.196', 443)",0.2222222222222222,8
228,"('142.250.204.35', 80)","('172.217.174.196', 443)",0.2222222222222222,8
229,"('69.171.250.20', 443)","('69.171.250.13', 443)",0.1111111111111111,8
230,"('69.171.250.15', 443)","('69.171.250.13', 443)",0.1111111111111111,8
231,"('69.171.250.15', 443)","('142.250.204.35', 80)",0.1111111111111111,8
232,"('69.171.250.15', 443)","('172.217.174.196', 443)",0.1111111111111111,8
233,"('64.233.189.188', 5228)","('69.171.250.13', 443)",0.1111111111111111,8
234,"('69.171.250.13', 443)","('142.250.204.35', 80)",0.0,8
235,"('69.171.250.13', 443)","('172.217.174.196', 443)",0.0,8
236,"('69.171.250.20', 443)","('64.233.189.188', 5228)",1.0,9
237,"('69.171.250.20', 443)","('69.171.250.13', 443)",0.2,9
238,"('64.233.189.188', 5228)","('69.171.250.13', 443)",0.2,9
239,"('69.171.250.20', 443)","('69.171.250.15', 443)",0.1,9
240,"('69.171.250.20', 443)","('69.171.250.35', 443)",0.1,9
241,"('69.171.250.20', 443)","('13.226.120.46', 443)",0.1,9
242,"('69.171.250.15', 443)","('64.233.189.188', 5228)",0.1,9
243,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.1,9
244,"('64.233.189.188', 5228)","('69.171.250.35', 443)",0.1,9
245,"('64.233.189.188', 5228)","('13.226.120.46', 443)",0.1,9
246,"('69.171.250.35', 443)","('69.171.250.13', 443)",0.1,9
247,"('69.171.250.15', 443)","('69.171.250.13', 443)",0.0,9
248,"('69.171.250.15', 443)","('13.226.120.46', 443)",0.0,9
249,"('69.171.250.35', 443)","('13.226.120.46', 443)",0.0,9
250,"('69.171.250.13', 443)","('13.226.120.46', 443)",0.0,9
251,"('69.171.250.20', 443)","('69.171.250.34', 443)",1.0,10
252,"('69.171.250.20', 443)","('13.226.121.21', 443)",0.5833333333333334,10
253,"('69.171.250.34', 443)","('13.226.121.21', 443)",0.5833333333333334,10
254,"('69.171.250.20', 443)","('69.171.250.15', 443)",0.3333333333333333,10
255,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.3333333333333333,10
256,"('69.171.250.20', 443)","('69.171.250.9', 443)",0.3333333333333333,10
257,"('69.171.250.34', 443)","('69.171.250.9', 443)",0.3333333333333333,10
258,"('13.226.121.21', 443)","('69.171.250.9', 443)",0.25,10
259,"('69.171.250.15', 443)","('13.226.121.21', 443)",0.25,10
260,"('69.171.250.15', 443)","('216.58.200.10', 443)",0.16666666666666666,10
261,"('216.58.200.10', 443)","('142.250.204.35', 443)",0.16666666666666666,10
262,"('69.171.250.34', 443)","('216.58.200.10', 443)",0.16666666666666666,10
263,"('69.171.250.34', 443)","('69.171.250.35', 443)",0.16666666666666666,10
264,"('69.171.250.34', 443)","('142.250.204.35', 443)",0.16666666666666666,10
265,"('69.171.250.15', 443)","('142.250.204.35', 443)",0.16666666666666666,10
266,"('69.171.250.20', 443)","('216.58.200.10', 443)",0.16666666666666666,10
267,"('69.171.250.20', 443)","('69.171.250.35', 443)",0.16666666666666666,10
268,"('69.171.250.20', 443)","('142.250.204.35', 443)",0.16666666666666666,10
269,"('69.171.250.15', 443)","('69.171.250.9', 443)",0.16666666666666666,10
270,"('69.171.250.35', 443)","('42.99.128.138', 443)",0.08333333333333333,10
271,"('216.58.200.10', 443)","('142.250.66.106', 443)",0.08333333333333333,10
272,"('69.171.250.35', 443)","('142.250.204.35', 443)",0.08333333333333333,10
273,"('103.117.240.34', 443)","('23.2.16.33', 443)",0.08333333333333333,10
274,"('69.171.250.35', 443)","('23.2.16.33', 443)",0.08333333333333333,10
275,"('69.171.250.35', 443)","('69.171.250.15', 80)",0.08333333333333333,10
276,"('216.58.200.10', 443)","('216.58.220.206', 443)",0.08333333333333333,10
277,"('216.58.200.10', 443)","('69.171.250.9', 443)",0.08333333333333333,10
278,"('103.117.240.34', 443)","('142.250.204.35', 443)",0.08333333333333333,10
279,"('69.171.250.35', 443)","('216.58.220.206', 443)",0.08333333333333333,10
280,"('69.171.250.35', 443)","('216.58.200.10', 443)",0.08333333333333333,10
281,"('103.117.240.34', 443)","('69.171.250.15', 80)",0.08333333333333333,10
282,"('216.58.200.10', 443)","('69.171.250.15', 80)",0.08333333333333333,10
283,"('216.58.200.10', 443)","('42.99.128.138', 443)",0.08333333333333333,10
284,"('216.58.200.10', 443)","('23.2.16.33', 443)",0.08333333333333333,10
285,"('103.117.240.34', 443)","('216.58.220.206', 443)",0.08333333333333333,10
286,"('216.58.220.206', 443)","('42.99.128.138', 443)",0.08333333333333333,10
287,"('216.58.220.206', 443)","('142.250.204.35', 443)",0.08333333333333333,10
288,"('216.58.220.206', 443)","('23.2.16.33', 443)",0.08333333333333333,10
289,"('216.58.220.206', 443)","('69.171.250.15', 80)",0.08333333333333333,10
290,"('69.171.250.9', 443)","('142.250.66.106', 443)",0.08333333333333333,10
291,"('69.171.250.9', 443)","('142.250.204.35', 443)",0.08333333333333333,10
292,"('142.250.66.106', 443)","('142.250.204.35', 443)",0.08333333333333333,10
293,"('42.99.128.138', 443)","('142.250.204.35', 443)",0.08333333333333333,10
294,"('42.99.128.138', 443)","('23.2.16.33', 443)",0.08333333333333333,10
295,"('42.99.128.138', 443)","('69.171.250.15', 80)",0.08333333333333333,10
296,"('142.250.204.35', 443)","('23.2.16.33', 443)",0.08333333333333333,10
297,"('142.250.204.35', 443)","('69.171.250.15', 80)",0.08333333333333333,10
298,"('103.117.240.34', 443)","('42.99.128.138', 443)",0.08333333333333333,10
299,"('23.2.16.33', 443)","('69.171.250.15', 80)",0.08333333333333333,10
300,"('69.171.250.34', 443)","('23.2.16.33', 443)",0.08333333333333333,10
301,"('69.171.250.34', 443)","('69.171.250.15', 80)",0.08333333333333333,10
302,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.08333333333333333,10
303,"('69.171.250.15', 443)","('216.58.220.206', 443)",0.08333333333333333,10
304,"('69.171.250.15', 443)","('142.250.66.106', 443)",0.08333333333333333,10
305,"('69.171.250.15', 443)","('42.99.128.138', 443)",0.08333333333333333,10
306,"('69.171.250.15', 443)","('23.2.16.33', 443)",0.08333333333333333,10
307,"('69.171.250.20', 443)","('69.171.250.15', 80)",0.08333333333333333,10
308,"('69.171.250.15', 443)","('69.171.250.15', 80)",0.08333333333333333,10
309,"('69.171.250.34', 443)","('103.117.240.34', 443)",0.08333333333333333,10
310,"('69.171.250.34', 443)","('216.58.220.206', 443)",0.08333333333333333,10
311,"('69.171.250.34', 443)","('142.250.66.106', 443)",0.08333333333333333,10
312,"('69.171.250.34', 443)","('42.99.128.138', 443)",0.08333333333333333,10
313,"('69.171.250.15', 443)","('103.117.240.34', 443)",0.08333333333333333,10
314,"('13.226.121.21', 443)","('69.171.250.35', 443)",0.08333333333333333,10
315,"('13.226.121.21', 443)","('216.58.200.10', 443)",0.08333333333333333,10
316,"('69.171.250.20', 443)","('23.2.16.33', 443)",0.08333333333333333,10
317,"('69.171.250.20', 443)","('42.99.128.138', 443)",0.08333333333333333,10
318,"('69.171.250.20', 443)","('142.250.66.106', 443)",0.08333333333333333,10
319,"('13.226.121.21', 443)","('142.250.66.106', 443)",0.08333333333333333,10
320,"('69.171.250.20', 443)","('216.58.220.206', 443)",0.08333333333333333,10
321,"('13.226.121.21', 443)","('142.250.204.35', 443)",0.08333333333333333,10
322,"('69.171.250.20', 443)","('103.117.240.34', 443)",0.08333333333333333,10
323,"('103.117.240.34', 443)","('69.171.250.35', 443)",0.08333333333333333,10
324,"('103.117.240.34', 443)","('216.58.200.10', 443)",0.08333333333333333,10
325,"('142.250.66.106', 443)","('69.171.250.15', 80)",0.0,10
326,"('69.171.250.9', 443)","('69.171.250.15', 80)",0.0,10
327,"('142.250.66.106', 443)","('23.2.16.33', 443)",0.0,10
328,"('142.250.66.106', 443)","('42.99.128.138', 443)",0.0,10
329,"('103.117.240.34', 443)","('69.171.250.9', 443)",0.0,10
330,"('216.58.220.206', 443)","('69.171.250.9', 443)",0.0,10
331,"('69.171.250.9', 443)","('23.2.16.33', 443)",0.0,10
332,"('69.171.250.9', 443)","('42.99.128.138', 443)",0.0,10
333,"('216.58.220.206', 443)","('142.250.66.106', 443)",0.0,10
334,"('103.117.240.34', 443)","('142.250.66.106', 443)",0.0,10
335,"('13.226.121.21', 443)","('103.117.240.34', 443)",0.0,10
336,"('13.226.121.21', 443)","('216.58.220.206', 443)",0.0,10
337,"('69.171.250.35', 443)","('142.250.66.106', 443)",0.0,10
338,"('69.171.250.35', 443)","('69.171.250.9', 443)",0.0,10
339,"('13.226.121.21', 443)","('42.99.128.138', 443)",0.0,10
340,"('13.226.121.21', 443)","('23.2.16.33', 443)",0.0,10
341,"('13.226.121.21', 443)","('69.171.250.15', 80)",0.0,10
342,"('69.171.250.20', 443)","('69.171.250.9', 443)",1.0,11
343,"('69.171.250.20', 443)","('113.171.69.17', 443)",0.25,11
344,"('69.171.250.20', 443)","('69.171.250.15', 443)",0.25,11
345,"('69.171.250.20', 443)","('74.125.23.188', 5228)",0.25,11
346,"('69.171.250.20', 443)","('172.217.25.4', 443)",0.25,11
347,"('69.171.250.9', 443)","('74.125.23.188', 5228)",0.25,11
348,"('113.171.69.17', 443)","('69.171.250.15', 443)",0.25,11
349,"('69.171.250.9', 443)","('113.171.69.17', 443)",0.0,11
350,"('69.171.250.9', 443)","('69.171.250.15', 443)",0.0,11
351,"('69.171.250.9', 443)","('172.217.25.4', 443)",0.0,11
352,"('113.171.69.17', 443)","('74.125.23.188', 5228)",0.0,11
353,"('113.171.69.17', 443)","('172.217.25.4', 443)",0.0,11
354,"('69.171.250.15', 443)","('74.125.23.188', 5228)",0.0,11
355,"('69.171.250.15', 443)","('172.217.25.4', 443)",0.0,11
356,"('74.125.23.188', 5228)","('172.217.25.4', 443)",0.0,11
357,"('69.171.250.20', 443)","('69.171.250.34', 443)",1.0,12
358,"('69.171.250.20', 443)","('69.171.250.15', 443)",0.5454545454545454,12
359,"('69.171.250.15', 443)","('69.171.250.34', 443)",0.45454545454545453,12
360,"('69.171.250.20', 443)","('69.171.250.35', 443)",0.36363636363636365,12
361,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.36363636363636365,12
362,"('69.171.250.34', 443)","('69.171.250.35', 443)",0.36363636363636365,12
363,"('69.171.250.20', 443)","('172.217.31.234', 443)",0.2727272727272727,12
364,"('69.171.250.34', 443)","('172.217.31.234', 443)",0.2727272727272727,12
365,"('49.213.114.162', 443)","('142.250.204.35', 443)",0.18181818181818182,12
366,"('69.171.250.34', 443)","('49.213.114.129', 443)",0.18181818181818182,12
367,"('49.213.114.129', 443)","('142.250.204.35', 443)",0.18181818181818182,12
368,"('69.171.250.15', 443)","('103.117.240.34', 443)",0.18181818181818182,12
369,"('49.213.114.129', 443)","('172.217.31.234', 443)",0.18181818181818182,12
370,"('49.213.114.129', 443)","('49.213.114.150', 443)",0.18181818181818182,12
371,"('69.171.250.15', 443)","('69.171.250.15', 80)",0.18181818181818182,12
372,"('69.171.250.34', 443)","('103.117.240.34', 443)",0.18181818181818182,12
373,"('69.171.250.34', 443)","('49.213.114.162', 443)",0.18181818181818182,12
374,"('69.171.250.34', 443)","('49.213.114.150', 443)",0.18181818181818182,12
