,source,target,weight,graph_id
93,"('171.244.128.22', 443)","('14.225.10.75', 443)",0.0,4
94,"('221.133.9.73', 80)","('35.167.210.48', 443)",0.0,4
95,"('112.78.4.62', 443)","('69.171.250.15', 443)",0.0,4
96,"('112.78.4.62', 443)","('52.11.1.35', 443)",0.0,4
97,"('112.78.4.62', 443)","('35.167.210.48', 443)",0.0,4
98,"('171.244.128.22', 443)","('103.90.222.8', 443)",0.0,4
99,"('171.244.128.22', 443)","('112.78.4.62', 443)",0.0,4
100,"('171.244.128.22', 443)","('221.133.9.73', 80)",0.0,4
101,"('172.67.174.3', 443)","('103.3.252.155', 80)",1.0,5
102,"('103.3.252.155', 443)","('103.3.252.155', 80)",1.0,5
103,"('172.67.174.3', 443)","('103.3.252.155', 443)",0.7142857142857143,5
104,"('172.67.174.3', 443)","('14.225.236.11', 443)",0.2857142857142857,5
105,"('14.225.236.11', 443)","('103.3.252.155', 80)",0.14285714285714285,5
106,"('103.3.252.155', 443)","('104.21.96.71', 443)",0.14285714285714285,5
107,"('14.225.227.130', 443)","('216.58.200.74', 443)",0.14285714285714285,5
108,"('172.217.161.138', 443)","('216.58.200.74', 443)",0.14285714285714285,5
109,"('172.217.161.138', 443)","('14.225.227.130', 443)",0.14285714285714285,5
110,"('14.225.236.11', 443)","('142.250.66.35', 443)",0.14285714285714285,5
111,"('103.3.252.155', 80)","('142.250.66.35', 443)",0.14285714285714285,5
112,"('103.3.252.155', 443)","('142.250.66.35', 443)",0.14285714285714285,5
113,"('14.225.227.130', 443)","('103.3.252.155', 80)",0.14285714285714285,5
114,"('172.67.174.3', 443)","('14.225.227.130', 443)",0.14285714285714285,5
115,"('14.225.236.11', 443)","('103.3.252.155', 443)",0.14285714285714285,5
116,"('172.67.174.3', 443)","('142.250.66.35', 443)",0.14285714285714285,5
117,"('216.58.200.74', 443)","('142.250.66.35', 443)",0.0,5
118,"('103.3.252.155', 80)","('216.58.200.74', 443)",0.0,5
119,"('104.21.96.71', 443)","('142.250.66.35', 443)",0.0,5
120,"('14.225.227.130', 443)","('104.21.96.71', 443)",0.0,5
121,"('14.225.227.130', 443)","('142.250.66.35', 443)",0.0,5
122,"('103.3.252.155', 80)","('104.21.96.71', 443)",0.0,5
123,"('216.58.200.74', 443)","('104.21.96.71', 443)",0.0,5
124,"('103.3.252.155', 443)","('14.225.227.130', 443)",0.0,5
125,"('14.225.236.11', 443)","('104.21.96.71', 443)",0.0,5
126,"('172.67.174.3', 443)","('216.58.200.74', 443)",0.0,5
127,"('172.67.174.3', 443)","('104.21.96.71', 443)",0.0,5
128,"('14.225.236.11', 443)","('172.217.161.138', 443)",0.0,5
129,"('14.225.236.11', 443)","('14.225.227.130', 443)",0.0,5
130,"('14.225.236.11', 443)","('216.58.200.74', 443)",0.0,5
131,"('172.217.161.138', 443)","('103.3.252.155', 443)",0.0,5
132,"('172.217.161.138', 443)","('103.3.252.155', 80)",0.0,5
133,"('172.217.161.138', 443)","('104.21.96.71', 443)",0.0,5
134,"('172.217.161.138', 443)","('142.250.66.35', 443)",0.0,5
135,"('172.67.174.3', 443)","('172.217.161.138', 443)",0.0,5
136,"('103.3.252.155', 443)","('216.58.200.74', 443)",0.0,5
137,"('104.21.96.71', 443)","('129.226.103.217', 80)",1.0,6
138,"('104.21.96.71', 443)","('203.205.253.240', 14000)",1.0,6
139,"('104.21.96.71', 443)","('104.197.216.164', 443)",1.0,6
140,"('104.21.96.71', 443)","('69.171.250.15', 443)",1.0,6
141,"('103.90.220.245', 443)","('104.21.96.71', 443)",1.0,6
142,"('104.197.216.164', 443)","('129.226.103.217', 80)",0.75,6
143,"('104.197.216.164', 443)","('203.205.253.240', 14000)",0.75,6
144,"('104.21.96.71', 443)","('123.30.147.154', 80)",0.75,6
145,"('104.21.96.71', 443)","('172.67.174.3', 443)",0.75,6
146,"('172.67.174.3', 443)","('44.235.172.47', 443)",0.75,6
147,"('69.171.250.15', 443)","('104.197.216.164', 443)",0.75,6
148,"('69.171.250.15', 443)","('203.205.253.240', 14000)",0.75,6
149,"('203.205.253.240', 14000)","('129.226.103.217', 80)",0.75,6
150,"('104.21.96.71', 443)","('104.91.68.16', 80)",0.75,6
151,"('103.90.220.87', 443)","('172.67.174.3', 443)",0.75,6
152,"('104.197.216.164', 443)","('104.91.68.16', 80)",0.75,6
153,"('203.205.253.240', 14000)","('104.91.68.16', 80)",0.75,6
154,"('69.171.250.15', 443)","('104.91.68.59', 80)",0.5,6
155,"('42.117.214.14', 80)","('104.91.68.16', 80)",0.5,6
156,"('104.21.96.71', 443)","('203.205.235.44', 443)",0.5,6
157,"('203.205.253.240', 14000)","('42.117.214.14', 80)",0.5,6
158,"('104.21.96.71', 443)","('104.91.68.59', 80)",0.5,6
159,"('104.197.216.164', 443)","('203.205.235.44', 443)",0.5,6
160,"('203.205.253.240', 14000)","('113.171.234.65', 80)",0.5,6
161,"('203.205.253.240', 14000)","('123.30.147.154', 80)",0.5,6
162,"('104.197.216.164', 443)","('54.191.128.209', 443)",0.5,6
163,"('113.171.234.65', 80)","('104.91.68.16', 80)",0.5,6
164,"('113.171.234.65', 80)","('123.30.147.154', 80)",0.5,6
165,"('42.117.214.14', 80)","('104.91.68.59', 80)",0.5,6
166,"('172.67.174.3', 443)","('129.226.103.217', 80)",0.5,6
167,"('42.117.214.14', 80)","('123.30.147.154', 80)",0.5,6
168,"('203.205.253.240', 14000)","('54.191.128.209', 443)",0.5,6
169,"('42.117.214.14', 80)","('113.171.234.65', 80)",0.5,6
170,"('104.197.216.164', 443)","('123.30.147.154', 80)",0.5,6
171,"('69.171.250.15', 443)","('42.117.214.14', 80)",0.5,6
172,"('69.171.250.15', 443)","('113.171.234.65', 80)",0.5,6
173,"('69.171.250.15', 443)","('123.30.147.154', 80)",0.5,6
174,"('104.21.96.71', 443)","('129.226.103.12', 80)",0.5,6
175,"('69.171.250.15', 443)","('104.91.68.16', 80)",0.5,6
176,"('69.171.250.15', 443)","('129.226.103.12', 80)",0.5,6
177,"('104.197.216.164', 443)","('113.171.234.65', 80)",0.5,6
178,"('104.197.216.164', 443)","('42.117.214.14', 80)",0.5,6
179,"('203.205.253.240', 14000)","('203.205.235.44', 443)",0.5,6
180,"('69.171.250.15', 443)","('129.226.103.217', 80)",0.5,6
181,"('203.205.253.240', 14000)","('129.226.103.12', 80)",0.5,6
182,"('203.205.253.240', 14000)","('104.91.68.59', 80)",0.5,6
183,"('113.171.234.65', 80)","('104.91.68.59', 80)",0.5,6
184,"('104.21.96.71', 443)","('54.191.128.209', 443)",0.5,6
185,"('103.90.220.245', 443)","('203.205.235.44', 443)",0.5,6
186,"('103.90.220.87', 443)","('44.235.172.47', 443)",0.5,6
187,"('54.191.128.209', 443)","('203.205.235.44', 443)",0.5,6
188,"('104.91.68.16', 80)","('104.91.68.59', 80)",0.5,6
189,"('104.91.68.16', 80)","('129.226.103.217', 80)",0.5,6
190,"('104.91.68.16', 80)","('203.205.235.44', 443)",0.5,6
191,"('104.91.68.16', 80)","('54.191.128.209', 443)",0.5,6
192,"('103.90.220.245', 443)","('104.197.216.164', 443)",0.5,6
193,"('103.90.220.245', 443)","('203.205.253.240', 14000)",0.5,6
194,"('123.30.147.154', 80)","('104.91.68.59', 80)",0.5,6
195,"('103.90.220.245', 443)","('104.91.68.16', 80)",0.5,6
196,"('103.90.220.245', 443)","('54.191.128.209', 443)",0.5,6
197,"('123.30.147.154', 80)","('129.226.103.217', 80)",0.5,6
198,"('103.90.220.245', 443)","('123.30.147.154', 80)",0.5,6
199,"('104.197.216.164', 443)","('104.91.68.59', 80)",0.5,6
200,"('103.90.220.245', 443)","('129.226.103.217', 80)",0.5,6
201,"('104.21.96.71', 443)","('113.171.234.65', 80)",0.5,6
202,"('104.21.96.71', 443)","('42.117.214.14', 80)",0.5,6
203,"('123.30.147.154', 80)","('104.91.68.16', 80)",0.5,6
204,"('203.205.235.44', 443)","('104.91.68.59', 80)",0.25,6
205,"('203.205.235.44', 443)","('129.226.103.217', 80)",0.25,6
206,"('129.226.103.12', 80)","('104.91.68.59', 80)",0.25,6
207,"('129.226.103.12', 80)","('129.226.103.217', 80)",0.25,6
208,"('129.226.103.217', 80)","('203.205.255.219', 80)",0.25,6
209,"('129.226.103.12', 80)","('203.205.235.44', 443)",0.25,6
210,"('54.191.128.209', 443)","('104.91.68.59', 80)",0.25,6
211,"('54.191.128.209', 443)","('129.226.103.217', 80)",0.25,6
212,"('129.226.103.217', 80)","('104.91.68.59', 80)",0.25,6
213,"('54.191.128.209', 443)","('129.226.103.12', 80)",0.25,6
214,"('113.171.234.65', 80)","('203.205.255.219', 80)",0.25,6
215,"('104.91.68.16', 80)","('203.205.255.219', 80)",0.25,6
216,"('113.171.234.65', 80)","('129.226.103.217', 80)",0.25,6
217,"('42.117.214.14', 80)","('129.226.103.217', 80)",0.25,6
218,"('42.117.214.14', 80)","('203.205.235.44', 443)",0.25,6
219,"('113.171.234.65', 80)","('203.205.235.44', 443)",0.25,6
220,"('203.205.253.240', 14000)","('203.205.255.219', 80)",0.25,6
221,"('113.171.234.65', 80)","('129.226.103.12', 80)",0.25,6
222,"('113.171.234.65', 80)","('54.191.128.209', 443)",0.25,6
223,"('44.235.172.47', 443)","('129.226.103.217', 80)",0.25,6
224,"('44.235.172.47', 443)","('52.33.248.165', 443)",0.25,6
225,"('104.197.216.164', 443)","('203.205.255.219', 80)",0.25,6
226,"('123.30.147.154', 80)","('54.191.128.209', 443)",0.25,6
227,"('123.30.147.154', 80)","('129.226.103.12', 80)",0.25,6
228,"('123.30.147.154', 80)","('203.205.235.44', 443)",0.25,6
229,"('123.30.147.154', 80)","('203.205.255.219', 80)",0.25,6
230,"('42.117.214.14', 80)","('203.205.255.219', 80)",0.25,6
231,"('42.117.214.14', 80)","('54.191.128.209', 443)",0.25,6
232,"('42.117.214.14', 80)","('129.226.103.12', 80)",0.25,6
233,"('104.91.68.16', 80)","('129.226.103.12', 80)",0.25,6
234,"('103.90.220.87', 443)","('103.90.220.245', 443)",0.25,6
235,"('203.205.255.219', 80)","('104.91.68.59', 80)",0.25,6
236,"('172.67.174.3', 443)","('52.33.248.165', 443)",0.25,6
237,"('172.67.174.3', 443)","('203.205.253.240', 14000)",0.25,6
238,"('172.67.174.3', 443)","('104.197.216.164', 443)",0.25,6
239,"('103.90.220.87', 443)","('54.191.128.209', 443)",0.25,6
240,"('172.67.174.3', 443)","('69.171.250.15', 443)",0.25,6
241,"('104.21.96.71', 443)","('203.205.255.219', 80)",0.25,6
242,"('103.90.220.87', 443)","('52.33.248.165', 443)",0.25,6
243,"('103.90.220.245', 443)","('104.91.68.59', 80)",0.25,6
244,"('103.90.220.87', 443)","('203.205.235.44', 443)",0.25,6
245,"('103.90.220.87', 443)","('129.226.103.217', 80)",0.25,6
246,"('103.90.220.245', 443)","('129.226.103.12', 80)",0.25,6
247,"('103.90.220.87', 443)","('104.21.96.71', 443)",0.25,6
248,"('103.90.220.245', 443)","('172.67.174.3', 443)",0.25,6
249,"('103.90.220.245', 443)","('113.171.234.65', 80)",0.25,6
250,"('103.90.220.245', 443)","('69.171.250.15', 443)",0.25,6
251,"('103.90.220.245', 443)","('42.117.214.14', 80)",0.25,6
252,"('172.67.174.3', 443)","('129.226.103.12', 80)",0.25,6
253,"('103.90.220.87', 443)","('104.91.68.16', 80)",0.25,6
254,"('104.197.216.164', 443)","('129.226.103.12', 80)",0.25,6
255,"('69.171.250.15', 443)","('203.205.235.44', 443)",0.25,6
256,"('104.197.216.164', 443)","('44.235.172.47', 443)",0.25,6
257,"('69.171.250.15', 443)","('54.191.128.209', 443)",0.25,6
258,"('103.90.220.87', 443)","('104.197.216.164', 443)",0.25,6
259,"('69.171.250.15', 443)","('203.205.255.219', 80)",0.25,6
260,"('103.90.220.87', 443)","('203.205.253.240', 14000)",0.25,6
261,"('103.90.220.87', 443)","('69.171.250.15', 443)",0.0,6
262,"('103.90.220.87', 443)","('203.205.255.219', 80)",0.0,6
263,"('103.90.220.87', 443)","('104.91.68.59', 80)",0.0,6
264,"('104.91.68.16', 80)","('52.33.248.165', 443)",0.0,6
265,"('54.191.128.209', 443)","('52.33.248.165', 443)",0.0,6
266,"('103.90.220.87', 443)","('129.226.103.12', 80)",0.0,6
267,"('52.33.248.165', 443)","('129.226.103.217', 80)",0.0,6
268,"('54.191.128.209', 443)","('203.205.255.219', 80)",0.0,6
269,"('203.205.235.44', 443)","('203.205.255.219', 80)",0.0,6
270,"('103.90.220.87', 443)","('42.117.214.14', 80)",0.0,6
271,"('52.33.248.165', 443)","('104.91.68.59', 80)",0.0,6
272,"('129.226.103.12', 80)","('52.33.248.165', 443)",0.0,6
273,"('44.235.172.47', 443)","('203.205.255.219', 80)",0.0,6
274,"('103.90.220.87', 443)","('123.30.147.154', 80)",0.0,6
275,"('129.226.103.12', 80)","('203.205.255.219', 80)",0.0,6
276,"('103.90.220.87', 443)","('113.171.234.65', 80)",0.0,6
277,"('52.33.248.165', 443)","('203.205.235.44', 443)",0.0,6
278,"('52.33.248.165', 443)","('203.205.255.219', 80)",0.0,6
279,"('44.235.172.47', 443)","('104.91.68.59', 80)",0.0,6
280,"('172.67.174.3', 443)","('123.30.147.154', 80)",0.0,6
281,"('172.67.174.3', 443)","('54.191.128.209', 443)",0.0,6
282,"('42.117.214.14', 80)","('52.33.248.165', 443)",0.0,6
283,"('172.67.174.3', 443)","('203.205.235.44', 443)",0.0,6
284,"('42.117.214.14', 80)","('44.235.172.47', 443)",0.0,6
285,"('172.67.174.3', 443)","('203.205.255.219', 80)",0.0,6
286,"('172.67.174.3', 443)","('104.91.68.59', 80)",0.0,6
287,"('69.171.250.15', 443)","('44.235.172.47', 443)",0.0,6
288,"('69.171.250.15', 443)","('52.33.248.165', 443)",0.0,6
289,"('203.205.253.240', 14000)","('52.33.248.165', 443)",0.0,6
290,"('203.205.253.240', 14000)","('44.235.172.47', 443)",0.0,6
291,"('104.197.216.164', 443)","('52.33.248.165', 443)",0.0,6
292,"('172.67.174.3', 443)","('104.91.68.16', 80)",0.0,6
293,"('172.67.174.3', 443)","('113.171.234.65', 80)",0.0,6
294,"('44.235.172.47', 443)","('203.205.235.44', 443)",0.0,6
295,"('113.171.234.65', 80)","('44.235.172.47', 443)",0.0,6
296,"('44.235.172.47', 443)","('129.226.103.12', 80)",0.0,6
297,"('44.235.172.47', 443)","('54.191.128.209', 443)",0.0,6
298,"('44.235.172.47', 443)","('104.91.68.16', 80)",0.0,6
299,"('103.90.220.245', 443)","('52.33.248.165', 443)",0.0,6
300,"('123.30.147.154', 80)","('52.33.248.165', 443)",0.0,6
301,"('103.90.220.245', 443)","('203.205.255.219', 80)",0.0,6
302,"('104.21.96.71', 443)","('44.235.172.47', 443)",0.0,6
303,"('123.30.147.154', 80)","('44.235.172.47', 443)",0.0,6
304,"('104.21.96.71', 443)","('52.33.248.165', 443)",0.0,6
305,"('113.171.234.65', 80)","('52.33.248.165', 443)",0.0,6
306,"('172.67.174.3', 443)","('42.117.214.14', 80)",0.0,6
307,"('103.90.220.245', 443)","('44.235.172.47', 443)",0.0,6
308,"('104.21.96.71', 443)","('172.67.174.3', 443)",1.0,7
309,"('142.250.66.35', 443)","('142.250.199.74', 443)",0.6666666666666666,7
310,"('104.21.96.71', 443)","('142.250.66.35', 443)",0.6666666666666666,7
311,"('172.67.174.3', 443)","('172.217.163.234', 443)",0.6666666666666666,7
312,"('222.255.27.184', 443)","('172.67.174.3', 443)",0.6666666666666666,7
313,"('142.250.66.35', 443)","('216.58.200.4', 443)",0.3333333333333333,7
314,"('64.233.189.188', 5228)","('142.250.204.54', 443)",0.3333333333333333,7
315,"('104.197.216.164', 443)","('74.125.204.188', 5228)",0.3333333333333333,7
316,"('69.171.250.15', 443)","('74.125.204.188', 5228)",0.3333333333333333,7
317,"('69.171.250.15', 443)","('104.197.216.164', 443)",0.3333333333333333,7
318,"('142.250.66.35', 443)","('216.58.221.225', 443)",0.3333333333333333,7
319,"('222.255.27.184', 443)","('104.21.96.71', 443)",0.3333333333333333,7
320,"('64.233.189.188', 5228)","('142.250.204.70', 443)",0.3333333333333333,7
321,"('142.250.66.35', 443)","('142.250.66.130', 443)",0.3333333333333333,7
322,"('142.250.66.35', 443)","('142.250.204.70', 443)",0.3333333333333333,7
323,"('142.250.66.35', 443)","('142.250.204.54', 443)",0.3333333333333333,7
324,"('142.250.66.35', 443)","('64.233.189.188', 5228)",0.3333333333333333,7
325,"('142.250.66.35', 443)","('172.217.163.234', 443)",0.3333333333333333,7
326,"('142.250.66.35', 443)","('74.125.204.188', 5228)",0.3333333333333333,7
327,"('142.250.66.35', 443)","('104.197.216.164', 443)",0.3333333333333333,7
328,"('142.250.66.35', 443)","('142.250.66.142', 443)",0.3333333333333333,7
329,"('64.233.189.188', 5228)","('142.250.66.142', 443)",0.3333333333333333,7
330,"('64.233.189.188', 5228)","('142.250.66.130', 443)",0.3333333333333333,7
331,"('64.233.189.188', 5228)","('216.58.200.4', 443)",0.3333333333333333,7
332,"('142.250.66.142', 443)","('216.58.221.225', 443)",0.3333333333333333,7
333,"('142.250.66.142', 443)","('216.58.200.4', 443)",0.3333333333333333,7
334,"('142.250.66.130', 443)","('216.58.221.225', 443)",0.3333333333333333,7
335,"('142.250.66.130', 443)","('216.58.200.4', 443)",0.3333333333333333,7
336,"('142.250.66.130', 443)","('142.250.66.142', 443)",0.3333333333333333,7
337,"('142.250.204.70', 443)","('216.58.221.225', 443)",0.3333333333333333,7
338,"('142.250.204.70', 443)","('216.58.200.4', 443)",0.3333333333333333,7
339,"('142.250.204.70', 443)","('142.250.66.142', 443)",0.3333333333333333,7
340,"('142.250.204.70', 443)","('142.250.66.130', 443)",0.3333333333333333,7
341,"('142.250.204.54', 443)","('216.58.221.225', 443)",0.3333333333333333,7
342,"('142.250.204.54', 443)","('216.58.200.4', 443)",0.3333333333333333,7
343,"('142.250.204.54', 443)","('142.250.66.142', 443)",0.3333333333333333,7
344,"('142.250.204.54', 443)","('142.250.66.130', 443)",0.3333333333333333,7
345,"('142.250.204.54', 443)","('142.250.204.70', 443)",0.3333333333333333,7
346,"('64.233.189.188', 5228)","('216.58.221.225', 443)",0.3333333333333333,7
347,"('142.250.66.35', 443)","('69.171.250.15', 443)",0.3333333333333333,7
348,"('216.58.200.4', 443)","('216.58.221.225', 443)",0.3333333333333333,7
349,"('104.21.96.71', 443)","('104.197.216.164', 443)",0.3333333333333333,7
350,"('104.21.96.71', 443)","('64.233.189.188', 5228)",0.3333333333333333,7
351,"('104.21.96.71', 443)","('172.217.163.234', 443)",0.3333333333333333,7
352,"('104.21.96.71', 443)","('74.125.204.188', 5228)",0.3333333333333333,7
353,"('172.67.174.3', 443)","('64.233.189.188', 5228)",0.3333333333333333,7
354,"('104.21.96.71', 443)","('69.171.250.15', 443)",0.3333333333333333,7
355,"('222.255.27.184', 443)","('172.217.163.234', 443)",0.3333333333333333,7
356,"('222.255.27.184', 443)","('64.233.189.188', 5228)",0.3333333333333333,7
357,"('172.67.174.3', 443)","('142.250.199.74', 443)",0.3333333333333333,7
358,"('172.67.174.3', 443)","('142.250.66.35', 443)",0.3333333333333333,7
359,"('104.21.96.71', 443)","('142.250.199.74', 443)",0.3333333333333333,7
360,"('172.217.163.234', 443)","('64.233.189.188', 5228)",0.0,7
361,"('172.217.163.234', 443)","('142.250.66.130', 443)",0.0,7
362,"('172.217.163.234', 443)","('142.250.204.70', 443)",0.0,7
363,"('172.217.163.234', 443)","('142.250.204.54', 443)",0.0,7
364,"('74.125.204.188', 5228)","('142.250.66.142', 443)",0.0,7
365,"('74.125.204.188', 5228)","('216.58.221.225', 443)",0.0,7
366,"('74.125.204.188', 5228)","('216.58.200.4', 443)",0.0,7
367,"('172.217.163.234', 443)","('216.58.200.4', 443)",0.0,7
368,"('74.125.204.188', 5228)","('142.250.66.130', 443)",0.0,7
369,"('74.125.204.188', 5228)","('142.250.204.70', 443)",0.0,7
370,"('74.125.204.188', 5228)","('142.250.204.54', 443)",0.0,7
371,"('74.125.204.188', 5228)","('64.233.189.188', 5228)",0.0,7
372,"('74.125.204.188', 5228)","('172.217.163.234', 443)",0.0,7
373,"('172.217.163.234', 443)","('142.250.66.142', 443)",0.0,7
374,"('172.67.174.3', 443)","('216.58.221.225', 443)",0.0,7
375,"('172.217.163.234', 443)","('216.58.221.225', 443)",0.0,7
376,"('104.21.96.71', 443)","('142.250.204.54', 443)",0.0,7
377,"('104.197.216.164', 443)","('216.58.200.4', 443)",0.0,7
378,"('222.255.27.184', 443)","('216.58.221.225', 443)",0.0,7
379,"('222.255.27.184', 443)","('216.58.200.4', 443)",0.0,7
380,"('222.255.27.184', 443)","('142.250.66.142', 443)",0.0,7
381,"('222.255.27.184', 443)","('142.250.66.130', 443)",0.0,7
382,"('222.255.27.184', 443)","('142.250.204.70', 443)",0.0,7
