,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
10,"('118.69.184.22', 80)",0.8390481314468587,-0.6724482453431003,2.3956385214908575,1.4428986600926441,1.2999044927607344,1.583950241857183,-1.268984988990752,-0.2791712120290804,3.8852859704282583,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.194453941936285,-0.3872711032513731,-0.7260787570916033,-0.8177288233263512,-0.8168763657647662,-0.6352805167743911,4.101297681843715,3.03819460255186,3.124328374715676,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4922795473938512,-0.6178988674583309,-0.7915277507775934,0.9936344788591607,-0.2432933207786567,2.210525954997165,-0.9956979917294044,-0.8832854450616844,-0.8486889096655962,-5.478691715973906,3.8296668000192584,4.025760749751941,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,3.061374774247564,2.5147425643911507,0.4686355375017924,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.08627450980392157,4
11,"('172.253.118.106', 443)",-0.7022073239910969,0.40004381308835224,-0.7107438491263844,-0.742519377994648,-0.7744193407677958,-0.9397628423963355,0.5326808045868544,0.08732489262421712,-0.20663397310830586,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.5981301884189782,-0.6421139681656675,-0.6595998673642866,-0.8372011752312236,-0.1814644225349483,0.049971960701854196,-0.08493946610464449,0.018444430162066705,0.010608145562594892,-0.33300800329063956,-0.17077280731679662,-0.18636233486364134,-0.18781666165736663,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.20219800014994435,-0.2516511489779563,-0.2545109744112142,-0.20830031344893946,-0.08858072383425737,-0.026563123263527944,-0.8626098781448998,-0.07423644319791206,-0.7368296966295301,-0.5813095503797683,-0.6665625951009584,-0.7866352213424296,0.4836395290684132,-0.10727191355316025,-0.2001252670677323,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6543626240718217,-0.7480608101267922,-0.750523559961407,-0.7798086879856455,-0.8307608551712011,1.0,-0.3179449072399096,-0.158814559698327,-0.1741600397878133,-0.8139985560760914,0.6745098039215687,0.9921568627450981,0.4627450980392157,0.41568627450980394,4
12,"('74.125.200.94', 80)",-1.1781096043809316,0.40004381308835224,-0.9679232713378891,-1.0902696334994024,-1.1470392177398716,-1.061126496483168,1.3724144773428109,0.5875618666149948,-0.20663397310830586,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.7967947444106281,-1.0071581904942837,-1.1842752099007425,-0.7103234267322295,0.049971960701854196,-0.5365203028155042,-0.5752729858371531,-0.5687363834510462,-0.5934904908721248,0.12166840589303718,-0.13230621860610783,-0.18665816391816656,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5797678921830423,-0.6544433816876833,-1.181601784054924,-0.07423644319791206,-0.847702796228533,-0.8887271104713061,-0.9901119475616413,-0.866315030900784,0.628226369692571,-0.07851190538252323,-0.20087321149548798,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5809470985216849,-0.6543626240718217,-0.7508847077014051,-0.8636349952814651,-0.9736949652378742,-1.0860725899065613,1.0,-0.07501519529242798,-0.15935152259586047,-0.17621565483364254,-0.04071741871559086,0.2901960784313726,0.49019607843137253,0.7843137254901961,0.3686274509803922,4
13,"('172.253.118.103', 443)",-1.5271046100001435,-0.6724482453431003,-1.0491188887032812,-1.2123119036575118,-1.3503956619721684,-1.0847135701434387,-0.31682204520903784,-0.2459028844652075,-0.20807665260420546,-0.26820172989966845,-0.1837317846825186,-0.1838284445144486,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.7942228550193818,-0.9887538801045079,-1.260387936801953,-1.0981533631435692,0.049971960701854196,-0.613930688441128,-0.7695735014656107,-0.8765061297937523,-0.6390863390146273,-0.6414367179820486,-0.26673804941080587,-0.18955440826616676,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.19416482401936905,-0.23588302478214215,-0.29325604613336426,-0.3865425985845754,-0.5300972796533898,-0.7174852674728581,-1.3146486593842306,-0.2432933207786567,-0.9142266559879346,-1.004421891150917,-1.128089857394772,-0.8764145920350749,0.5670459052981824,-0.11587831155530384,-0.2012471837093658,-0.41675177087502113,-0.48746724113499396,-0.5457010932683252,-0.6060198449407259,-0.6831173028955083,-0.7791236834475349,-0.9028354469114701,-1.0452323158102483,-1.1880351811119845,1.0,-0.07501519529242798,-0.15946872961145564,-0.1771644002394099,-0.0681681782085571,0.6745098039215687,0.9921568627450981,0.4627450980392157,0.403921568627451,4
14,"('157.240.7.20', 443)",-1.5137459494979728,0.40004381308835224,-1.0323580504066585,-1.211152924887673,-1.3467945237016712,-1.084557794737941,0.6473791059305007,0.1619214213173611,-0.20879799235215526,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.43013331791025894,-0.6277411993746675,-0.7969784507957172,-0.9993717514832247,-1.2625867489124325,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.19071290600536686,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-1.2649564529359354,-0.07423644319791206,-0.8633872834888797,-0.9569773088217993,-1.0661843520497922,-0.873649267725554,0.07837116539208999,-0.11587831155530384,-0.20162115592324367,-0.3818544493280451,-0.45034289626079094,-0.5048917532488828,-0.5610363881300936,-0.6336951986672968,-0.7293524886949813,-0.8529282639992611,-0.9957578864424381,-1.1389180664295628,1.0,-0.3179449072399096,-0.15945136560914525,-0.17700627600511534,-0.8190549238398906,0.615686274509804,0.9411764705882353,0.027450980392156862,0.0784313725490196,4
15,"('118.69.184.22', 80)",0.8390481314468587,-0.6724482453431003,2.9874226198179428,0.8509761714868893,0.9836580719436242,0.996754838563141,-1.715734441314235,-0.17894268957616494,6.923088095627515,-0.26820172989966845,-0.20416626815295152,7.403795901106553,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.194453941936285,-0.3872711032513731,-0.7191777909452342,-0.8024796679865854,-0.7615884806482494,-0.629592693395113,2.7876488965079833,1.4285630181520341,3.665346818922116,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4922795473938512,-0.6178988674583309,-0.7915277507775934,0.9936344788591607,-0.2432933207786567,2.2127031416757585,-1.0050391066907478,-0.9320504920646778,-0.857796780112522,-6.365516246203364,5.296846795804623,8.401235652122754,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,6.361490422089053,4.5124841404686,1.752560313328272,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.08627450980392157,5
16,"('31.13.68.1', 443)",0.7388581776805778,0.40004381308835224,0.46881138985238857,0.683084027604026,0.766288773948139,0.6353839948577593,-0.10746185106999537,-0.22066175714602318,-0.20350816753385673,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.24890618859303382,-0.34847103866774337,0.20136710738463434,0.2536383655284295,1.169505442142663,1.0348336277523233,1.4199577550869944,0.049971960701854196,1.01168740969697,1.5911303216230601,1.634925291494984,1.6137080119440443,-0.26103851908771253,-0.20505674996929224,-0.18492041730936642,-0.05802247157761901,-0.11661564971892391,-0.14848978784017913,-0.16547490926731448,-0.23363043561131155,-0.23111772356010477,0.683515323365295,0.8757315719434384,1.9882386224344686,0.897456014765686,-0.07423644319791206,0.1801333319704457,1.236600494782227,1.20872672215332,1.2214692293883829,0.2682559972334472,-0.12912406600883755,-0.1971334893567095,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5145780638830472,-0.1439670749513831,0.19794487736855532,0.21705410736422037,1.0320251442679407,0.9838166423701462,1.0,-0.3179449072399096,-0.15490539430862132,-0.1700488096961548,-0.8005131473630263,0.12156862745098039,0.050980392156862744,0.26666666666666666,0.00392156862745098,5
17,"('172.217.194.188', 5228)",-1.2749598930216697,0.40004381308835224,-0.7440456459089405,-0.8969846155993485,-0.9221773209864615,-0.9999855361830141,-0.7789710724072187,-0.15736942213559868,-0.20927888551745513,0.3487607874840545,0.1943061595204887,0.10339028071496532,-0.03276987509429003,-0.20458988000235884,-0.42164856312306964,-0.5789189716950419,-0.7749807363463427,-1.0344177076019152,-1.140833212605104,0.049971960701854196,-0.6726264753440734,-0.8350431814467676,-0.9405977630134784,-0.6404822649170165,-0.6414367179820486,-0.212855574688427,-0.1912921548749669,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.22055954559125932,-0.2876925757112458,-0.3605116423303038,-0.4560268792306709,-0.5877954659252083,-0.7661417565016841,-1.0357311135131542,2.3770882817228856,-0.5204919413144028,-1.0293108523727494,-1.156697839080663,-0.876721495079831,0.07837116539208999,-0.11587831155530384,-0.2019951281371215,0.013109275995014118,-0.10806459571731478,-0.18933784239432155,-0.2631131659744309,-0.3488441615701507,-0.45508143676069573,-0.5899225907283472,-0.746380019493882,-0.9020860382083811,1.0,-0.3179449072399096,-0.1594366439550125,-0.17763877294229358,-0.8203023725827798,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.7372549019607844,5
18,"('118.69.184.22', 80)",0.8390481314468587,-0.6724482453431003,2.339316513744545,1.4792739928229377,1.3169086816428515,1.6175862787556938,-1.2331798934522977,-0.28427563498563363,8.695660302922823,-0.26820172989966845,-0.20416626815295152,-0.23432844015918075,4.775561358975166,3.302999447461881,2.2149158523715102,1.842698596548515,1.5269737785594624,1.1363172636206038,-0.2872362233744045,-0.3872711032513731,-0.7192169505381065,-0.8025746434524266,-0.7694747208041827,-0.6305310369904474,2.6057940134403506,1.252715633639107,7.246263330789578,-0.34927250138265953,-0.26825406291078446,-0.26399217539154596,-0.2894153409961903,-0.34175471581118005,-0.40437398767613403,-0.4922795473938512,-0.6178988674583309,-0.7915277507775934,0.9936344788591607,-0.2432933207786567,2.2082901828026174,-0.986156449267491,-0.8683974685656239,-0.8455529048104262,-4.675730324052109,2.8911756921594085,8.846262586637392,2.9389376917878343,2.4743211521255986,2.2362313812964776,2.0708645521509963,1.926369800354058,1.7793275191518225,1.5963228614120146,1.3696546960347527,1.150134000997752,1.0,-0.07501519529242798,6.736704429535514,5.6781759956880835,1.8321052022316715,0.4627450980392157,0.27058823529411763,0.7215686274509804,0.08627450980392157,6
19,"('172.217.194.147', 443)",-0.7022073239910969,0.40004381308835224,-0.7107438491263844,-0.742519377994648,-0.7744193407677958,-0.9397628423963355,0.5326808045868551,0.08732489262421701,-0.20663397310830586,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.27697583969676676,-0.40939369143596926,-0.5981301884189782,-0.6421139681656675,-0.6595998673642866,-0.8372011752312236,-0.1814644225349483,0.049971960701854196,-0.08493946610464449,0.01844443016206719,0.010608145562594892,-0.33300800329063956,-0.17077280731679645,-0.18636233486364132,-0.18781666165736663,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.20219800014994435,-0.2516511489779563,-0.2545109744112142,-0.20830031344893946,-0.08858072383425737,-0.026563123263527944,-0.8626098781448998,-0.07423644319791206,-0.7368296966295301,-0.5813095503797683,-0.6665625951009584,-0.7866352213424296,0.4836395290684132,-0.10727191355316025,-0.2001252670677323,-0.3890188001092124,-0.4629896511080469,-0.5227099157925831,-0.5838968333945134,-0.6543626240718217,-0.7480608101267922,-0.750523559961407,-0.7798086879856455,-0.8307608551712011,1.0,-0.3179449072399096,-0.158814559698327,-0.1741600397878133,-0.8148400301993819,0.6745098039215687,0.8509803921568627,0.7607843137254902,0.5764705882352941,6
20,"('142.250.4.94', 80)",-1.1781096043809316,0.40004381308835224,-0.8885266706054085,-0.9971033687810205,-1.065321198070624,-1.0431660730978127,0.7255243892483425,0.1901102838143818,-0.20807665260420546,-0.016380294232842815,-0.10199385080078742,-0.17120344560326559,-0.2657479792552736,-0.40939369143596926,-0.6119486601982999,-0.7604208801630008,-0.9009794767071154,-1.0580972226378473,-0.7103234267322295,0.049971960701854196,-0.36638758715479286,-0.345443835500725,-0.3868575395174789,-0.5362812780861156,-0.13320014770673846,-0.17713231586651218,-0.18955440826616676,-0.05802247157761901,-0.11661564971892391,-0.16774018576540686,-0.2113787728706018,-0.26967186234460105,-0.3371183914791944,-0.3641867865506145,-0.34295446678914376,-0.41750743511253047,-1.181601784054924,-0.07423644319791206,-0.8312971831171359,-0.8654585243290202,-0.967639094188547,-0.863317930854338,0.5503155083427864,-0.11587831155530384,-0.2012471837093658,-0.38532107067377125,-0.4564622937675277,-0.5135134448022861,-0.5720978939032,-0.6471739543659,-0.7215867703647955,-0.8247799220799185,-0.9486234638690516,-1.0739148882524965,1.0,-0.3179449072399096,-0.15927923549928566,-0.176057530599348,-0.8181000192316654,0.5568627450980392,0.9803921568627451,0.01568627450980392,0.3686274509803922,6
