,source,target,weight,graph_id
29,"('27.67.51.83', 80)","('27.67.51.11', 80)",0.16666666666666666,2
30,"('27.67.51.83', 80)","('27.67.51.113', 80)",0.16666666666666666,2
31,"('27.67.51.83', 80)","('27.67.51.32', 80)",0.16666666666666666,2
32,"('27.67.51.83', 80)","('147.139.161.201', 80)",0.16666666666666666,2
33,"('27.67.51.11', 80)","('27.67.51.32', 80)",0.16666666666666666,2
34,"('27.67.51.48', 80)","('27.67.51.11', 80)",0.16666666666666666,2
35,"('27.67.51.11', 80)","('147.139.161.201', 80)",0.16666666666666666,2
36,"('27.67.51.11', 80)","('172.217.194.105', 443)",0.16666666666666666,2
37,"('27.67.51.113', 80)","('27.67.51.32', 80)",0.16666666666666666,2
38,"('27.67.51.113', 80)","('147.139.161.201', 80)",0.16666666666666666,2
39,"('27.67.51.113', 80)","('172.217.194.105', 443)",0.16666666666666666,2
40,"('27.67.51.32', 80)","('147.139.161.201', 80)",0.16666666666666666,2
41,"('27.67.51.32', 80)","('172.217.194.105', 443)",0.16666666666666666,2
42,"('147.139.161.201', 80)","('172.217.194.105', 443)",0.16666666666666666,2
43,"('159.138.102.146', 443)","('3.0.121.41', 17788)",0.16666666666666666,2
44,"('27.67.51.48', 80)","('27.67.51.113', 80)",0.16666666666666666,2
45,"('27.67.51.83', 80)","('172.217.194.105', 443)",0.16666666666666666,2
46,"('27.67.51.48', 80)","('27.67.51.83', 80)",0.16666666666666666,2
47,"('159.138.102.146', 80)","('27.67.51.32', 80)",0.16666666666666666,2
48,"('159.138.102.146', 80)","('103.44.57.26', 8822)",0.16666666666666666,2
49,"('118.26.120.35', 80)","('31.13.68.1', 443)",0.16666666666666666,2
50,"('118.26.120.35', 80)","('103.44.57.26', 8822)",0.16666666666666666,2
51,"('159.138.102.146', 80)","('27.67.51.48', 80)",0.16666666666666666,2
52,"('159.138.102.146', 80)","('27.67.51.83', 80)",0.16666666666666666,2
53,"('159.138.102.146', 80)","('27.67.51.11', 80)",0.16666666666666666,2
54,"('159.138.102.146', 80)","('27.67.51.113', 80)",0.16666666666666666,2
55,"('118.26.120.35', 80)","('159.138.102.146', 443)",0.16666666666666666,2
56,"('159.138.102.146', 80)","('147.139.161.201', 80)",0.16666666666666666,2
57,"('159.138.102.146', 80)","('159.138.102.146', 443)",0.16666666666666666,2
58,"('159.138.102.146', 80)","('31.13.68.1', 443)",0.16666666666666666,2
59,"('3.0.121.41', 17788)","('103.44.57.26', 8822)",0.16666666666666666,2
60,"('118.26.120.35', 80)","('27.67.51.48', 80)",0.0,2
61,"('159.138.102.146', 443)","('31.13.68.1', 443)",0.0,2
62,"('27.67.51.32', 80)","('3.0.121.41', 17788)",0.0,2
63,"('27.67.51.32', 80)","('103.44.57.26', 8822)",0.0,2
64,"('147.139.161.201', 80)","('159.138.102.146', 443)",0.0,2
65,"('147.139.161.201', 80)","('31.13.68.1', 443)",0.0,2
66,"('118.26.120.35', 80)","('27.67.51.11', 80)",0.0,2
67,"('147.139.161.201', 80)","('3.0.121.41', 17788)",0.0,2
68,"('147.139.161.201', 80)","('103.44.57.26', 8822)",0.0,2
69,"('159.138.102.146', 443)","('172.217.194.105', 443)",0.0,2
70,"('27.67.51.32', 80)","('31.13.68.1', 443)",0.0,2
71,"('118.26.120.35', 80)","('27.67.51.83', 80)",0.0,2
72,"('159.138.102.146', 443)","('103.44.57.26', 8822)",0.0,2
73,"('31.13.68.1', 443)","('172.217.194.105', 443)",0.0,2
74,"('31.13.68.1', 443)","('3.0.121.41', 17788)",0.0,2
75,"('31.13.68.1', 443)","('103.44.57.26', 8822)",0.0,2
76,"('172.217.194.105', 443)","('3.0.121.41', 17788)",0.0,2
77,"('172.217.194.105', 443)","('103.44.57.26', 8822)",0.0,2
78,"('118.26.120.35', 80)","('27.67.51.113', 80)",0.0,2
79,"('27.67.51.32', 80)","('159.138.102.146', 443)",0.0,2
80,"('27.67.51.83', 80)","('3.0.121.41', 17788)",0.0,2
81,"('27.67.51.11', 80)","('3.0.121.41', 17788)",0.0,2
82,"('27.67.51.83', 80)","('103.44.57.26', 8822)",0.0,2
83,"('27.67.51.48', 80)","('3.0.121.41', 17788)",0.0,2
84,"('27.67.51.83', 80)","('31.13.68.1', 443)",0.0,2
85,"('27.67.51.48', 80)","('31.13.68.1', 443)",0.0,2
86,"('27.67.51.11', 80)","('159.138.102.146', 443)",0.0,2
87,"('27.67.51.11', 80)","('31.13.68.1', 443)",0.0,2
88,"('118.26.120.35', 80)","('172.217.194.105', 443)",0.0,2
89,"('27.67.51.11', 80)","('103.44.57.26', 8822)",0.0,2
90,"('118.26.120.35', 80)","('27.67.51.32', 80)",0.0,2
91,"('27.67.51.48', 80)","('159.138.102.146', 443)",0.0,2
92,"('27.67.51.83', 80)","('159.138.102.146', 443)",0.0,2
93,"('27.67.51.113', 80)","('159.138.102.146', 443)",0.0,2
94,"('27.67.51.113', 80)","('31.13.68.1', 443)",0.0,2
95,"('118.26.120.35', 80)","('147.139.161.201', 80)",0.0,2
96,"('27.67.51.113', 80)","('3.0.121.41', 17788)",0.0,2
97,"('27.67.51.48', 80)","('103.44.57.26', 8822)",0.0,2
98,"('27.67.51.113', 80)","('103.44.57.26', 8822)",0.0,2
99,"('125.234.51.19', 80)","('159.138.102.146', 80)",1.0,3
100,"('125.234.51.19', 80)","('74.125.130.95', 443)",0.5,3
101,"('159.138.102.146', 80)","('3.0.121.41', 17788)",0.5,3
102,"('125.234.51.19', 80)","('3.0.121.41', 17788)",0.5,3
103,"('74.125.68.156', 443)","('159.138.102.146', 80)",0.5,3
104,"('159.138.102.146', 80)","('74.125.130.95', 443)",0.5,3
105,"('125.234.51.19', 80)","('74.125.68.156', 443)",0.25,3
106,"('74.125.130.95', 443)","('159.138.102.146', 443)",0.25,3
107,"('159.138.102.146', 80)","('157.240.13.35', 443)",0.25,3
108,"('159.138.102.146', 80)","('159.138.102.146', 443)",0.25,3
109,"('74.125.68.156', 443)","('159.138.102.146', 443)",0.25,3
110,"('74.125.68.156', 443)","('157.240.13.35', 443)",0.25,3
111,"('74.125.130.95', 443)","('3.0.121.41', 17788)",0.25,3
112,"('74.125.68.156', 443)","('74.125.130.95', 443)",0.25,3
113,"('125.234.51.19', 80)","('159.138.102.146', 443)",0.25,3
114,"('159.138.102.146', 443)","('3.0.121.41', 17788)",0.0,3
115,"('159.138.102.146', 443)","('157.240.13.35', 443)",0.0,3
116,"('74.125.68.156', 443)","('3.0.121.41', 17788)",0.0,3
117,"('74.125.130.95', 443)","('157.240.13.35', 443)",0.0,3
118,"('125.234.51.19', 80)","('157.240.13.35', 443)",0.0,3
119,"('157.240.13.35', 443)","('3.0.121.41', 17788)",0.0,3
120,"('159.138.102.146', 80)","('147.139.161.201', 80)",1.0,4
121,"('159.138.102.146', 80)","('31.13.68.1', 443)",1.0,4
122,"('147.139.161.201', 80)","('31.13.68.1', 443)",0.0,4
123,"('103.44.56.74', 80)","('103.44.56.78', 80)",1.0,5
124,"('103.44.56.74', 80)","('159.138.102.146', 80)",1.0,5
125,"('103.44.56.74', 80)","('118.26.32.16', 80)",0.6666666666666666,5
126,"('118.26.32.16', 80)","('103.44.56.79', 80)",0.6666666666666666,5
127,"('103.44.56.74', 80)","('103.44.56.79', 80)",0.6666666666666666,5
128,"('159.138.102.146', 80)","('118.26.32.16', 80)",0.6666666666666666,5
129,"('159.138.102.146', 80)","('103.44.56.79', 80)",0.6666666666666666,5
130,"('103.44.56.78', 80)","('159.138.102.146', 80)",0.6666666666666666,5
131,"('159.138.102.146', 80)","('27.67.51.48', 80)",0.3333333333333333,5
132,"('54.179.2.135', 80)","('18.140.94.52', 5333)",0.3333333333333333,5
133,"('27.67.51.48', 80)","('103.44.56.79', 80)",0.3333333333333333,5
134,"('27.67.51.48', 80)","('27.67.51.90', 80)",0.3333333333333333,5
135,"('103.44.56.74', 80)","('54.179.2.135', 80)",0.3333333333333333,5
136,"('159.138.107.115', 80)","('103.44.56.79', 80)",0.3333333333333333,5
137,"('159.138.102.146', 80)","('159.138.107.115', 80)",0.3333333333333333,5
138,"('159.138.107.115', 80)","('27.67.51.90', 80)",0.3333333333333333,5
139,"('159.138.102.146', 80)","('27.67.51.90', 80)",0.3333333333333333,5
140,"('54.179.2.135', 80)","('103.44.56.79', 80)",0.3333333333333333,5
141,"('159.138.102.146', 80)","('18.140.94.52', 5333)",0.3333333333333333,5
142,"('159.138.102.146', 80)","('192.168.137.224', 15936)",0.3333333333333333,5
143,"('118.26.32.16', 80)","('159.138.107.115', 80)",0.3333333333333333,5
144,"('118.26.32.16', 80)","('27.67.51.48', 80)",0.3333333333333333,5
145,"('118.26.32.16', 80)","('27.67.51.90', 80)",0.3333333333333333,5
146,"('159.138.107.115', 80)","('27.67.51.48', 80)",0.3333333333333333,5
147,"('27.67.51.90', 80)","('103.44.56.79', 80)",0.3333333333333333,5
148,"('118.26.32.16', 80)","('18.140.94.52', 5333)",0.3333333333333333,5
149,"('103.44.56.78', 80)","('103.44.56.79', 80)",0.3333333333333333,5
150,"('103.44.56.74', 80)","('3.0.121.41', 17788)",0.3333333333333333,5
151,"('103.44.56.79', 80)","('18.140.94.52', 5333)",0.3333333333333333,5
152,"('103.44.56.78', 80)","('54.179.2.135', 80)",0.3333333333333333,5
153,"('103.44.56.78', 80)","('3.0.121.41', 17788)",0.3333333333333333,5
154,"('103.44.56.74', 80)","('192.168.137.224', 15936)",0.3333333333333333,5
155,"('103.44.56.74', 80)","('18.140.94.52', 5333)",0.3333333333333333,5
156,"('103.44.56.78', 80)","('18.140.94.52', 5333)",0.3333333333333333,5
157,"('103.44.56.78', 80)","('192.168.137.224', 15936)",0.3333333333333333,5
158,"('103.44.56.74', 80)","('27.67.51.90', 80)",0.3333333333333333,5
159,"('103.44.56.74', 80)","('27.67.51.48', 80)",0.3333333333333333,5
160,"('103.44.56.74', 80)","('159.138.107.115', 80)",0.3333333333333333,5
161,"('54.179.2.135', 80)","('159.138.102.146', 80)",0.3333333333333333,5
162,"('54.179.2.135', 80)","('118.26.32.16', 80)",0.3333333333333333,5
163,"('103.44.56.74', 80)","('31.13.68.1', 443)",0.3333333333333333,5
164,"('103.44.56.78', 80)","('118.26.32.16', 80)",0.3333333333333333,5
165,"('3.0.121.41', 17788)","('18.140.94.52', 5333)",0.0,5
166,"('3.0.121.41', 17788)","('192.168.137.224', 15936)",0.0,5
167,"('27.67.51.90', 80)","('192.168.137.224', 15936)",0.0,5
168,"('103.44.56.79', 80)","('192.168.137.224', 15936)",0.0,5
169,"('27.67.51.90', 80)","('18.140.94.52', 5333)",0.0,5
170,"('159.138.107.115', 80)","('3.0.121.41', 17788)",0.0,5
171,"('159.138.107.115', 80)","('18.140.94.52', 5333)",0.0,5
172,"('159.138.107.115', 80)","('192.168.137.224', 15936)",0.0,5
173,"('27.67.51.48', 80)","('3.0.121.41', 17788)",0.0,5
174,"('27.67.51.48', 80)","('18.140.94.52', 5333)",0.0,5
175,"('27.67.51.48', 80)","('192.168.137.224', 15936)",0.0,5
176,"('103.44.56.79', 80)","('3.0.121.41', 17788)",0.0,5
177,"('118.26.32.16', 80)","('192.168.137.224', 15936)",0.0,5
178,"('27.67.51.90', 80)","('3.0.121.41', 17788)",0.0,5
179,"('31.13.68.1', 443)","('3.0.121.41', 17788)",0.0,5
180,"('118.26.32.16', 80)","('3.0.121.41', 17788)",0.0,5
181,"('54.179.2.135', 80)","('3.0.121.41', 17788)",0.0,5
182,"('103.44.56.78', 80)","('31.13.68.1', 443)",0.0,5
183,"('103.44.56.78', 80)","('159.138.107.115', 80)",0.0,5
184,"('103.44.56.78', 80)","('27.67.51.48', 80)",0.0,5
185,"('103.44.56.78', 80)","('27.67.51.90', 80)",0.0,5
186,"('54.179.2.135', 80)","('31.13.68.1', 443)",0.0,5
187,"('54.179.2.135', 80)","('159.138.107.115', 80)",0.0,5
188,"('54.179.2.135', 80)","('27.67.51.48', 80)",0.0,5
189,"('54.179.2.135', 80)","('27.67.51.90', 80)",0.0,5
190,"('54.179.2.135', 80)","('192.168.137.224', 15936)",0.0,5
191,"('159.138.102.146', 80)","('3.0.121.41', 17788)",0.0,5
192,"('31.13.68.1', 443)","('159.138.102.146', 80)",0.0,5
193,"('31.13.68.1', 443)","('118.26.32.16', 80)",0.0,5
194,"('31.13.68.1', 443)","('159.138.107.115', 80)",0.0,5
195,"('31.13.68.1', 443)","('27.67.51.48', 80)",0.0,5
196,"('31.13.68.1', 443)","('27.67.51.90', 80)",0.0,5
197,"('31.13.68.1', 443)","('103.44.56.79', 80)",0.0,5
198,"('31.13.68.1', 443)","('18.140.94.52', 5333)",0.0,5
199,"('31.13.68.1', 443)","('192.168.137.224', 15936)",0.0,5
200,"('18.140.94.52', 5333)","('192.168.137.224', 15936)",0.0,5
201,"('116.87.59.13', 8947)","('132.147.92.13', 8947)",1.0,6
202,"('132.147.92.13', 8947)","('116.88.29.243', 8947)",1.0,6
203,"('116.87.59.13', 8947)","('116.88.29.243', 8947)",1.0,6
204,"('116.87.59.13', 8947)","('122.11.173.11', 8947)",1.0,6
205,"('116.88.29.243', 8947)","('122.11.173.11', 8947)",1.0,6
206,"('132.147.92.13', 8947)","('3.0.121.41', 17788)",1.0,6
207,"('132.147.92.13', 8947)","('122.11.173.11', 8947)",1.0,6
208,"('159.138.102.146', 80)","('18.140.94.52', 5333)",0.5,6
209,"('116.87.59.13', 8947)","('159.138.102.146', 80)",0.5,6
210,"('116.88.29.243', 8947)","('3.0.121.41', 17788)",0.5,6
211,"('116.88.29.243', 8947)","('116.88.68.151', 8947)",0.5,6
212,"('116.88.29.243', 8947)","('132.147.72.98', 8947)",0.5,6
213,"('116.88.29.243', 8947)","('103.44.57.26', 8822)",0.5,6
214,"('116.88.29.243', 8947)","('218.186.170.191', 8947)",0.5,6
215,"('159.138.102.146', 80)","('122.11.173.11', 8947)",0.5,6
216,"('116.88.29.243', 8947)","('18.140.94.52', 5333)",0.5,6
217,"('122.11.173.11', 8947)","('3.0.121.41', 17788)",0.5,6
218,"('122.11.173.11', 8947)","('103.44.57.26', 8822)",0.5,6
219,"('122.11.173.11', 8947)","('18.140.94.52', 5333)",0.5,6
220,"('116.88.68.151', 8947)","('132.147.72.98', 8947)",0.5,6
221,"('116.88.68.151', 8947)","('218.186.170.191', 8947)",0.5,6
222,"('132.147.72.98', 8947)","('218.186.170.191', 8947)",0.5,6
223,"('159.138.102.146', 80)","('103.44.57.26', 8822)",0.5,6
224,"('103.44.57.26', 8822)","('18.140.94.52', 5333)",0.5,6
225,"('116.87.59.13', 8947)","('103.44.57.26', 8822)",0.5,6
226,"('132.147.92.13', 8947)","('18.140.94.52', 5333)",0.5,6
227,"('116.87.59.13', 8947)","('18.140.94.52', 5333)",0.5,6
228,"('132.147.92.13', 8947)","('159.138.102.146', 80)",0.5,6
229,"('132.147.92.13', 8947)","('103.44.57.26', 8822)",0.5,6
230,"('116.87.59.13', 8947)","('3.0.121.41', 17788)",0.5,6
231,"('159.138.102.146', 80)","('157.240.7.35', 443)",0.5,6
232,"('159.138.102.146', 80)","('116.88.29.243', 8947)",0.5,6
233,"('132.147.72.98', 8947)","('18.140.94.52', 5333)",0.0,6
234,"('3.0.121.41', 17788)","('103.44.57.26', 8822)",0.0,6
235,"('116.87.59.13', 8947)","('132.147.72.98', 8947)",0.0,6
236,"('3.0.121.41', 17788)","('116.88.68.151', 8947)",0.0,6
237,"('218.186.170.191', 8947)","('18.140.94.52', 5333)",0.0,6
238,"('218.186.170.191', 8947)","('103.44.57.26', 8822)",0.0,6
239,"('3.0.121.41', 17788)","('132.147.72.98', 8947)",0.0,6
240,"('3.0.121.41', 17788)","('218.186.170.191', 8947)",0.0,6
241,"('3.0.121.41', 17788)","('18.140.94.52', 5333)",0.0,6
242,"('132.147.72.98', 8947)","('103.44.57.26', 8822)",0.0,6
243,"('116.87.59.13', 8947)","('116.88.68.151', 8947)",0.0,6
244,"('122.11.173.11', 8947)","('218.186.170.191', 8947)",0.0,6
245,"('116.88.68.151', 8947)","('103.44.57.26', 8822)",0.0,6
246,"('116.88.68.151', 8947)","('18.140.94.52', 5333)",0.0,6
247,"('116.87.59.13', 8947)","('157.240.7.35', 443)",0.0,6
248,"('116.87.59.13', 8947)","('218.186.170.191', 8947)",0.0,6
249,"('159.138.102.146', 80)","('3.0.121.41', 17788)",0.0,6
250,"('122.11.173.11', 8947)","('132.147.72.98', 8947)",0.0,6
251,"('157.240.7.35', 443)","('218.186.170.191', 8947)",0.0,6
252,"('159.138.102.146', 80)","('132.147.72.98', 8947)",0.0,6
253,"('159.138.102.146', 80)","('218.186.170.191', 8947)",0.0,6
254,"('157.240.7.35', 443)","('116.88.29.243', 8947)",0.0,6
255,"('157.240.7.35', 443)","('122.11.173.11', 8947)",0.0,6
256,"('157.240.7.35', 443)","('3.0.121.41', 17788)",0.0,6
257,"('157.240.7.35', 443)","('132.147.72.98', 8947)",0.0,6
258,"('157.240.7.35', 443)","('103.44.57.26', 8822)",0.0,6
259,"('122.11.173.11', 8947)","('116.88.68.151', 8947)",0.0,6
260,"('157.240.7.35', 443)","('18.140.94.52', 5333)",0.0,6
261,"('132.147.92.13', 8947)","('218.186.170.191', 8947)",0.0,6
262,"('132.147.92.13', 8947)","('132.147.72.98', 8947)",0.0,6
263,"('132.147.92.13', 8947)","('116.88.68.151', 8947)",0.0,6
264,"('132.147.92.13', 8947)","('157.240.7.35', 443)",0.0,6
265,"('159.138.102.146', 80)","('116.88.68.151', 8947)",0.0,6
266,"('157.240.7.35', 443)","('116.88.68.151', 8947)",0.0,6
267,"('129.227.82.129', 80)","('159.138.102.146', 80)",1.0,7
268,"('129.227.82.129', 80)","('125.234.51.40', 80)",0.0,7
269,"('129.227.82.129', 80)","('3.0.121.41', 17788)",0.0,7
270,"('159.138.102.146', 80)","('125.234.51.40', 80)",0.0,7
271,"('159.138.102.146', 80)","('3.0.121.41', 17788)",0.0,7
272,"('125.234.51.40', 80)","('3.0.121.41', 17788)",0.0,7
273,"('74.125.24.95', 443)","('172.217.194.102', 443)",1.0,8
274,"('74.125.24.95', 443)","('74.125.68.102', 443)",0.0,8
275,"('74.125.24.95', 443)","('172.217.194.94', 443)",0.0,8
276,"('74.125.24.95', 443)","('172.217.194.95', 443)",0.0,8
277,"('172.217.194.102', 443)","('74.125.68.102', 443)",0.0,8
278,"('172.217.194.102', 443)","('172.217.194.94', 443)",0.0,8
279,"('172.217.194.102', 443)","('172.217.194.95', 443)",0.0,8
280,"('74.125.68.102', 443)","('172.217.194.94', 443)",0.0,8
281,"('74.125.68.102', 443)","('172.217.194.95', 443)",0.0,8
282,"('172.217.194.94', 443)","('172.217.194.95', 443)",0.0,8
283,"('116.87.153.110', 8947)","('138.75.127.119', 8947)",1.0,9
284,"('138.75.127.119', 8947)","('3.0.121.41', 17788)",1.0,9
285,"('101.127.156.118', 8947)","('138.75.127.119', 8947)",1.0,9
286,"('116.87.160.113', 8947)","('116.87.153.110', 8947)",1.0,9
287,"('101.127.156.118', 8947)","('3.0.121.41', 17788)",1.0,9
288,"('101.127.156.118', 8947)","('116.87.160.113', 8947)",0.5,9
289,"('118.26.120.1', 80)","('23.75.94.252', 80)",0.5,9
290,"('118.26.120.1', 80)","('52.220.193.58', 5229)",0.5,9
291,"('159.138.102.146', 443)","('52.220.193.58', 5229)",0.5,9
292,"('116.87.153.110', 8947)","('159.138.102.146', 80)",0.5,9
293,"('116.87.153.110', 8947)","('132.147.68.101', 8947)",0.5,9
294,"('116.87.153.110', 8947)","('3.0.121.41', 17788)",0.5,9
295,"('116.87.160.113', 8947)","('3.0.121.41', 17788)",0.5,9
296,"('159.138.102.146', 80)","('157.240.13.35', 443)",0.5,9
297,"('138.75.127.119', 8947)","('132.147.68.101', 8947)",0.5,9
298,"('23.75.94.252', 80)","('52.220.193.58', 5229)",0.5,9
299,"('118.26.120.1', 80)","('159.138.102.146', 443)",0.5,9
300,"('159.138.102.146', 443)","('23.75.94.252', 80)",0.5,9
301,"('101.127.156.118', 8947)","('157.240.13.35', 443)",0.5,9
302,"('116.87.160.113', 8947)","('138.75.127.119', 8947)",0.5,9
303,"('116.87.160.113', 8947)","('159.138.102.146', 80)",0.5,9
304,"('101.127.156.118', 8947)","('159.138.102.146', 80)",0.5,9
305,"('101.127.156.118', 8947)","('116.87.153.110', 8947)",0.5,9
306,"('116.87.160.113', 8947)","('52.220.193.58', 5229)",0.0,9
307,"('138.75.127.119', 8947)","('157.240.13.35', 443)",0.0,9
308,"('159.138.102.146', 80)","('23.75.94.252', 80)",0.0,9
309,"('159.138.102.146', 80)","('3.0.121.41', 17788)",0.0,9
310,"('159.138.102.146', 80)","('52.220.193.58', 5229)",0.0,9
311,"('101.127.156.118', 8947)","('23.75.94.252', 80)",0.0,9
312,"('159.138.102.146', 80)","('132.147.68.101', 8947)",0.0,9
313,"('138.75.127.119', 8947)","('23.75.94.252', 80)",0.0,9
314,"('138.75.127.119', 8947)","('52.220.193.58', 5229)",0.0,9
315,"('23.75.94.252', 80)","('3.0.121.41', 17788)",0.0,9
316,"('101.127.156.118', 8947)","('52.220.193.58', 5229)",0.0,9
317,"('101.127.156.118', 8947)","('159.138.102.146', 443)",0.0,9
318,"('23.75.94.252', 80)","('157.240.13.35', 443)",0.0,9
319,"('23.75.94.252', 80)","('132.147.68.101', 8947)",0.0,9
320,"('3.0.121.41', 17788)","('52.220.193.58', 5229)",0.0,9
321,"('3.0.121.41', 17788)","('157.240.13.35', 443)",0.0,9
322,"('3.0.121.41', 17788)","('132.147.68.101', 8947)",0.0,9
323,"('52.220.193.58', 5229)","('157.240.13.35', 443)",0.0,9
324,"('52.220.193.58', 5229)","('132.147.68.101', 8947)",0.0,9
325,"('159.138.102.146', 80)","('138.75.127.119', 8947)",0.0,9
326,"('116.87.153.110', 8947)","('52.220.193.58', 5229)",0.0,9
327,"('116.87.153.110', 8947)","('157.240.13.35', 443)",0.0,9
328,"('116.87.160.113', 8947)","('157.240.13.35', 443)",0.0,9
329,"('116.87.160.113', 8947)","('132.147.68.101', 8947)",0.0,9
330,"('116.87.160.113', 8947)","('23.75.94.252', 80)",0.0,9
331,"('118.26.120.1', 80)","('116.87.153.110', 8947)",0.0,9
332,"('118.26.120.1', 80)","('159.138.102.146', 80)",0.0,9
333,"('118.26.120.1', 80)","('138.75.127.119', 8947)",0.0,9
334,"('118.26.120.1', 80)","('3.0.121.41', 17788)",0.0,9
335,"('118.26.120.1', 80)","('157.240.13.35', 443)",0.0,9
336,"('118.26.120.1', 80)","('132.147.68.101', 8947)",0.0,9
337,"('159.138.102.146', 443)","('116.87.153.110', 8947)",0.0,9
338,"('159.138.102.146', 443)","('159.138.102.146', 80)",0.0,9
339,"('159.138.102.146', 443)","('138.75.127.119', 8947)",0.0,9
340,"('101.127.156.118', 8947)","('118.26.120.1', 80)",0.0,9
341,"('159.138.102.146', 443)","('3.0.121.41', 17788)",0.0,9
342,"('116.87.160.113', 8947)","('159.138.102.146', 443)",0.0,9
343,"('159.138.102.146', 443)","('157.240.13.35', 443)",0.0,9
344,"('159.138.102.146', 443)","('132.147.68.101', 8947)",0.0,9
345,"('116.87.160.113', 8947)","('118.26.120.1', 80)",0.0,9
346,"('101.127.156.118', 8947)","('132.147.68.101', 8947)",0.0,9
347,"('116.87.153.110', 8947)","('23.75.94.252', 80)",0.0,9
348,"('157.240.13.35', 443)","('132.147.68.101', 8947)",0.0,9
349,"('159.138.102.146', 80)","('103.44.56.75', 80)",1.0,10
350,"('101.127.158.151', 8947)","('118.189.203.199', 8947)",0.6666666666666666,10
351,"('118.189.203.199', 8947)","('3.0.121.41', 17788)",0.5,10
352,"('101.127.158.151', 8947)","('159.138.102.146', 80)",0.5,10
353,"('116.86.200.150', 8947)","('159.138.102.146', 80)",0.5,10
354,"('159.138.102.146', 80)","('3.0.121.41', 17788)",0.5,10
355,"('101.127.158.151', 8947)","('3.0.121.41', 17788)",0.5,10
356,"('118.189.203.199', 8947)","('159.138.102.146', 80)",0.5,10
357,"('118.189.203.199', 8947)","('52.76.204.91', 80)",0.3333333333333333,10
358,"('116.86.200.150', 8947)","('103.44.56.75', 80)",0.3333333333333333,10
359,"('116.86.200.150', 8947)","('52.76.204.91', 80)",0.3333333333333333,10
360,"('116.86.200.150', 8947)","('3.0.121.41', 17788)",0.3333333333333333,10
361,"('159.138.102.146', 80)","('103.44.56.68', 80)",0.3333333333333333,10
362,"('159.138.102.146', 80)","('103.44.56.69', 80)",0.3333333333333333,10
363,"('159.138.102.146', 80)","('54.179.2.135', 80)",0.3333333333333333,10
364,"('101.127.158.151', 8947)","('116.86.200.150', 8947)",0.3333333333333333,10
365,"('159.138.102.146', 80)","('52.76.204.91', 80)",0.3333333333333333,10
366,"('103.44.56.75', 80)","('103.44.56.69', 80)",0.3333333333333333,10
367,"('103.44.56.75', 80)","('3.0.121.41', 17788)",0.3333333333333333,10
368,"('52.76.204.91', 80)","('3.0.121.41', 17788)",0.3333333333333333,10
369,"('118.189.203.199', 8947)","('103.44.56.75', 80)",0.3333333333333333,10
370,"('159.138.102.146', 80)","('116.15.147.153', 8947)",0.3333333333333333,10
371,"('118.189.203.199', 8947)","('116.86.200.150', 8947)",0.3333333333333333,10
372,"('101.127.158.151', 8947)","('103.44.56.75', 80)",0.3333333333333333,10
373,"('101.127.158.151', 8947)","('52.76.204.91', 80)",0.3333333333333333,10
374,"('101.127.158.151', 8947)","('31.13.68.35', 443)",0.16666666666666666,10
375,"('101.127.158.151', 8947)","('103.44.56.68', 80)",0.16666666666666666,10
