,source,target,weight,graph_id
114,"('74.125.204.109', 993)","('8.8.8.8', 853)",0.08333333333333333,12
115,"('18.140.209.64', 443)","('8.8.8.8', 853)",0.08333333333333333,12
116,"('18.140.209.64', 443)","('74.125.204.109', 993)",0.08333333333333333,12
117,"('193.122.208.242', 8801)","('108.177.125.109', 993)",0.08333333333333333,12
118,"('108.177.125.109', 993)","('8.8.8.8', 853)",0.08333333333333333,12
119,"('108.177.125.109', 993)","('74.125.204.109', 993)",0.08333333333333333,12
120,"('18.138.163.124', 443)","('52.221.145.31', 443)",0.08333333333333333,12
121,"('193.122.208.242', 443)","('52.221.145.31', 443)",0.08333333333333333,12
122,"('193.122.208.242', 8801)","('18.140.209.64', 443)",0.08333333333333333,12
123,"('193.122.208.242', 443)","('18.138.163.124', 443)",0.08333333333333333,12
124,"('193.122.208.242', 8801)","('18.138.163.124', 443)",0.08333333333333333,12
125,"('193.122.208.242', 8801)","('52.76.73.128', 443)",0.08333333333333333,12
126,"('193.122.208.242', 443)","('108.177.125.109', 993)",0.08333333333333333,12
127,"('193.122.208.242', 8801)","('52.221.145.31', 443)",0.08333333333333333,12
128,"('193.122.208.242', 443)","('18.140.209.64', 443)",0.08333333333333333,12
129,"('193.122.208.242', 443)","('52.76.73.128', 443)",0.08333333333333333,12
130,"('74.125.204.109', 993)","('52.221.145.31', 443)",0.0,12
131,"('64.233.189.188', 5228)","('18.138.163.124', 443)",0.0,12
132,"('52.76.73.128', 443)","('64.233.189.188', 5228)",0.0,12
133,"('8.8.8.8', 853)","('52.221.145.31', 443)",0.0,12
134,"('8.8.8.8', 853)","('18.138.163.124', 443)",0.0,12
135,"('64.233.189.188', 5228)","('52.221.145.31', 443)",0.0,12
136,"('8.8.8.8', 853)","('64.233.189.188', 5228)",0.0,12
137,"('8.8.8.8', 853)","('52.76.73.128', 443)",0.0,12
138,"('74.125.204.109', 993)","('52.76.73.128', 443)",0.0,12
139,"('74.125.204.109', 993)","('18.138.163.124', 443)",0.0,12
140,"('74.125.204.109', 993)","('64.233.189.188', 5228)",0.0,12
141,"('18.140.209.64', 443)","('52.221.145.31', 443)",0.0,12
142,"('18.140.209.64', 443)","('18.138.163.124', 443)",0.0,12
143,"('18.140.209.64', 443)","('64.233.189.188', 5228)",0.0,12
144,"('18.140.209.64', 443)","('52.76.73.128', 443)",0.0,12
145,"('108.177.125.109', 993)","('52.221.145.31', 443)",0.0,12
146,"('108.177.125.109', 993)","('64.233.189.188', 5228)",0.0,12
147,"('108.177.125.109', 993)","('52.76.73.128', 443)",0.0,12
148,"('108.177.125.109', 993)","('18.138.163.124', 443)",0.0,12
149,"('134.224.44.24', 443)","('3.235.82.196', 443)",1.0,13
150,"('134.224.44.24', 443)","('69.171.250.20', 443)",0.5714285714285714,13
151,"('134.224.44.24', 443)","('18.205.93.223', 443)",0.14285714285714285,13
152,"('69.171.250.20', 443)","('3.235.82.196', 443)",0.14285714285714285,13
153,"('69.171.250.20', 443)","('18.205.93.223', 443)",0.14285714285714285,13
154,"('3.235.82.196', 443)","('18.205.93.223', 443)",0.0,13
155,"('134.224.44.24', 443)","('52.202.62.248', 443)",1.0,14
156,"('134.224.44.24', 443)","('142.250.28.188', 443)",0.8,14
157,"('134.224.44.24', 443)","('3.235.82.191', 443)",0.6,14
158,"('134.224.44.24', 443)","('142.250.204.69', 443)",0.2,14
159,"('142.250.28.188', 443)","('3.235.82.191', 443)",0.2,14
160,"('142.250.28.188', 443)","('52.202.62.248', 443)",0.2,14
161,"('3.235.82.191', 443)","('52.202.62.248', 443)",0.2,14
162,"('3.235.82.191', 443)","('142.250.204.69', 443)",0.2,14
163,"('52.202.62.248', 443)","('142.250.204.69', 443)",0.2,14
164,"('142.250.28.188', 443)","('142.250.204.69', 443)",0.0,14
165,"('193.122.214.86', 8801)","('193.122.214.86', 443)",1.0,15
166,"('193.122.214.86', 8801)","('3.235.96.209', 443)",0.4166666666666667,15
167,"('193.122.214.86', 443)","('3.235.96.209', 443)",0.4166666666666667,15
168,"('193.122.214.86', 8801)","('18.205.93.223', 443)",0.16666666666666666,15
169,"('193.122.214.86', 443)","('18.205.93.223', 443)",0.16666666666666666,15
170,"('3.235.96.209', 443)","('18.205.93.223', 443)",0.0,15
171,"('193.123.24.70', 8801)","('193.123.24.70', 443)",1.0,16
172,"('193.123.24.70', 8801)","('172.217.194.95', 443)",0.08333333333333333,16
173,"('193.123.24.70', 8801)","('172.217.194.94', 443)",0.08333333333333333,16
174,"('193.123.24.70', 443)","('172.217.194.95', 443)",0.08333333333333333,16
175,"('193.123.24.70', 443)","('172.217.194.94', 443)",0.08333333333333333,16
176,"('172.217.194.95', 443)","('172.217.194.94', 443)",0.0,16
177,"('198.251.152.43', 8801)","('198.251.152.43', 443)",1.0,17
178,"('198.251.152.43', 8801)","('3.235.82.183', 443)",0.16666666666666666,17
179,"('198.251.152.43', 443)","('3.235.82.183', 443)",0.16666666666666666,17
180,"('198.251.152.43', 8801)","('3.235.72.247', 443)",0.08333333333333333,17
181,"('198.251.152.43', 443)","('3.235.72.247', 443)",0.08333333333333333,17
182,"('3.235.82.183', 443)","('3.235.72.247', 443)",0.0,17
183,"('193.122.208.242', 8801)","('193.122.208.242', 443)",1.0,18
184,"('193.122.208.242', 8801)","('64.233.189.188', 5228)",0.25,18
185,"('193.122.208.242', 443)","('64.233.189.188', 5228)",0.25,18
186,"('193.122.208.242', 8801)","('69.171.250.34', 443)",0.16666666666666666,18
187,"('193.122.208.242', 443)","('69.171.250.34', 443)",0.16666666666666666,18
188,"('193.122.208.242', 8801)","('142.250.66.74', 443)",0.08333333333333333,18
189,"('193.122.208.242', 8801)","('216.58.221.234', 443)",0.08333333333333333,18
190,"('193.122.208.242', 443)","('142.250.66.74', 443)",0.08333333333333333,18
191,"('193.122.208.242', 443)","('216.58.221.234', 443)",0.08333333333333333,18
192,"('69.171.250.34', 443)","('142.250.66.74', 443)",0.08333333333333333,18
193,"('69.171.250.34', 443)","('216.58.221.234', 443)",0.08333333333333333,18
194,"('142.250.66.74', 443)","('216.58.221.234', 443)",0.08333333333333333,18
195,"('64.233.189.188', 5228)","('69.171.250.34', 443)",0.0,18
196,"('64.233.189.188', 5228)","('142.250.66.74', 443)",0.0,18
197,"('64.233.189.188', 5228)","('216.58.221.234', 443)",0.0,18
198,"('193.123.221.109', 8801)","('193.123.221.109', 443)",1.0,19
199,"('193.123.221.109', 8801)","('3.235.82.194', 443)",0.45454545454545453,19
200,"('193.123.221.109', 443)","('3.235.82.194', 443)",0.45454545454545453,19
201,"('193.123.221.109', 8801)","('52.202.62.217', 443)",0.0,19
202,"('193.123.221.109', 443)","('52.202.62.217', 443)",0.0,19
203,"('3.235.82.194', 443)","('52.202.62.217', 443)",0.0,19
204,"('198.251.152.43', 8801)","('198.251.152.43', 443)",1.0,20
205,"('198.251.152.43', 443)","('3.235.82.183', 443)",0.16666666666666666,20
206,"('198.251.152.43', 8801)","('3.235.82.183', 443)",0.16666666666666666,20
207,"('198.251.152.43', 443)","('172.217.161.170', 443)",0.08333333333333333,20
208,"('216.58.200.74', 443)","('172.217.161.174', 443)",0.08333333333333333,20
209,"('216.58.200.74', 443)","('172.217.161.170', 443)",0.08333333333333333,20
210,"('172.217.174.202', 443)","('172.217.161.174', 443)",0.08333333333333333,20
211,"('172.217.174.202', 443)","('172.217.161.170', 443)",0.08333333333333333,20
212,"('172.217.174.202', 443)","('216.58.200.74', 443)",0.08333333333333333,20
213,"('142.250.66.106', 443)","('172.217.161.174', 443)",0.08333333333333333,20
214,"('142.250.66.106', 443)","('172.217.161.170', 443)",0.08333333333333333,20
215,"('142.250.66.106', 443)","('216.58.200.74', 443)",0.08333333333333333,20
216,"('142.250.66.106', 443)","('172.217.174.202', 443)",0.08333333333333333,20
217,"('3.235.82.183', 443)","('142.250.199.74', 443)",0.08333333333333333,20
218,"('198.251.152.43', 443)","('172.217.161.174', 443)",0.08333333333333333,20
219,"('172.217.161.170', 443)","('172.217.161.174', 443)",0.08333333333333333,20
220,"('198.251.152.43', 443)","('64.233.187.188', 5228)",0.08333333333333333,20
221,"('198.251.152.43', 443)","('172.217.174.202', 443)",0.08333333333333333,20
222,"('198.251.152.43', 8801)","('216.58.200.74', 443)",0.08333333333333333,20
223,"('198.251.152.43', 8801)","('64.233.187.188', 5228)",0.08333333333333333,20
224,"('198.251.152.43', 8801)","('172.217.161.170', 443)",0.08333333333333333,20
225,"('198.251.152.43', 8801)","('172.217.161.174', 443)",0.08333333333333333,20
226,"('198.251.152.43', 443)","('142.250.66.106', 443)",0.08333333333333333,20
227,"('198.251.152.43', 8801)","('142.250.199.74', 443)",0.08333333333333333,20
228,"('198.251.152.43', 8801)","('172.217.174.202', 443)",0.08333333333333333,20
229,"('198.251.152.43', 443)","('142.250.199.74', 443)",0.08333333333333333,20
230,"('198.251.152.43', 8801)","('142.250.66.106', 443)",0.08333333333333333,20
231,"('198.251.152.43', 443)","('216.58.200.74', 443)",0.08333333333333333,20
232,"('142.250.199.74', 443)","('216.58.200.74', 443)",0.0,20
233,"('142.250.199.74', 443)","('172.217.161.174', 443)",0.0,20
234,"('64.233.187.188', 5228)","('172.217.161.170', 443)",0.0,20
235,"('142.250.199.74', 443)","('172.217.161.170', 443)",0.0,20
236,"('142.250.199.74', 443)","('64.233.187.188', 5228)",0.0,20
237,"('64.233.187.188', 5228)","('172.217.161.174', 443)",0.0,20
238,"('216.58.200.74', 443)","('64.233.187.188', 5228)",0.0,20
239,"('172.217.174.202', 443)","('142.250.199.74', 443)",0.0,20
240,"('172.217.174.202', 443)","('64.233.187.188', 5228)",0.0,20
241,"('3.235.82.183', 443)","('142.250.66.106', 443)",0.0,20
242,"('142.250.66.106', 443)","('64.233.187.188', 5228)",0.0,20
243,"('142.250.66.106', 443)","('142.250.199.74', 443)",0.0,20
244,"('3.235.82.183', 443)","('172.217.161.174', 443)",0.0,20
245,"('3.235.82.183', 443)","('64.233.187.188', 5228)",0.0,20
246,"('3.235.82.183', 443)","('216.58.200.74', 443)",0.0,20
247,"('3.235.82.183', 443)","('172.217.174.202', 443)",0.0,20
248,"('3.235.82.183', 443)","('172.217.161.170', 443)",0.0,20
249,"('209.9.215.223', 8801)","('209.9.215.223', 443)",1.0,21
250,"('209.9.215.223', 8801)","('3.208.72.94', 443)",0.3333333333333333,21
251,"('209.9.215.223', 443)","('3.208.72.94', 443)",0.3333333333333333,21
252,"('209.9.215.223', 8801)","('74.125.203.188', 5228)",0.08333333333333333,21
253,"('209.9.215.223', 8801)","('172.217.24.35', 443)",0.08333333333333333,21
254,"('209.9.215.223', 8801)","('3.235.72.199', 443)",0.08333333333333333,21
255,"('209.9.215.223', 443)","('74.125.203.188', 5228)",0.08333333333333333,21
256,"('209.9.215.223', 443)","('172.217.24.35', 443)",0.08333333333333333,21
257,"('209.9.215.223', 443)","('3.235.72.199', 443)",0.08333333333333333,21
258,"('3.208.72.94', 443)","('74.125.203.188', 5228)",0.08333333333333333,21
259,"('3.208.72.94', 443)","('3.235.72.199', 443)",0.08333333333333333,21
260,"('3.208.72.94', 443)","('172.217.24.35', 443)",0.0,21
261,"('74.125.203.188', 5228)","('172.217.24.35', 443)",0.0,21
262,"('74.125.203.188', 5228)","('3.235.72.199', 443)",0.0,21
263,"('172.217.24.35', 443)","('3.235.72.199', 443)",0.0,21
264,"('198.251.152.43', 8801)","('198.251.152.43', 443)",1.0,22
265,"('198.251.152.43', 8801)","('3.235.82.183', 443)",0.4166666666666667,22
266,"('198.251.152.43', 443)","('3.235.82.183', 443)",0.4166666666666667,22
267,"('198.251.152.43', 8801)","('3.235.72.247', 443)",0.25,22
268,"('198.251.152.43', 443)","('3.235.72.247', 443)",0.25,22
269,"('198.251.152.43', 8801)","('3.235.72.246', 443)",0.08333333333333333,22
270,"('198.251.152.43', 8801)","('64.233.189.188', 5228)",0.08333333333333333,22
271,"('198.251.152.43', 443)","('3.235.72.246', 443)",0.08333333333333333,22
272,"('198.251.152.43', 443)","('64.233.189.188', 5228)",0.08333333333333333,22
273,"('3.235.82.183', 443)","('3.235.72.246', 443)",0.08333333333333333,22
274,"('3.235.82.183', 443)","('64.233.189.188', 5228)",0.08333333333333333,22
275,"('3.235.82.183', 443)","('3.235.72.247', 443)",0.08333333333333333,22
276,"('3.235.72.246', 443)","('3.235.72.247', 443)",0.08333333333333333,22
277,"('3.235.72.246', 443)","('64.233.189.188', 5228)",0.0,22
278,"('64.233.189.188', 5228)","('3.235.72.247', 443)",0.0,22
279,"('134.224.44.24', 443)","('69.171.250.20', 443)",1.0,23
280,"('134.224.44.24', 443)","('3.235.82.196', 443)",0.8333333333333334,23
281,"('69.171.250.20', 443)","('3.235.82.196', 443)",0.5,23
282,"('134.224.44.24', 443)","('18.205.93.223', 443)",0.16666666666666666,23
283,"('69.171.250.20', 443)","('18.205.93.223', 443)",0.0,23
284,"('3.235.82.196', 443)","('18.205.93.223', 443)",0.0,23
285,"('193.122.208.242', 8801)","('193.122.208.242', 443)",1.0,24
286,"('193.122.208.242', 8801)","('69.171.250.35', 443)",0.16666666666666666,24
287,"('193.122.208.242', 443)","('69.171.250.35', 443)",0.16666666666666666,24
288,"('193.122.208.242', 8801)","('142.250.204.74', 443)",0.08333333333333333,24
289,"('193.122.208.242', 443)","('142.250.204.74', 443)",0.08333333333333333,24
290,"('69.171.250.35', 443)","('142.250.204.74', 443)",0.0,24
291,"('198.251.152.43', 8801)","('198.251.152.43', 443)",1.0,25
292,"('198.251.152.43', 8801)","('3.208.72.68', 443)",0.4166666666666667,25
293,"('198.251.152.43', 443)","('3.208.72.68', 443)",0.4166666666666667,25
294,"('198.251.152.43', 8801)","('142.250.199.74', 443)",0.16666666666666666,25
295,"('198.251.152.43', 8801)","('216.58.200.74', 443)",0.16666666666666666,25
296,"('198.251.152.43', 443)","('142.250.199.74', 443)",0.16666666666666666,25
297,"('198.251.152.43', 443)","('216.58.200.74', 443)",0.16666666666666666,25
298,"('142.250.199.74', 443)","('216.58.200.74', 443)",0.16666666666666666,25
299,"('216.58.200.74', 443)","('74.125.203.188', 5228)",0.08333333333333333,25
300,"('216.58.200.74', 443)","('3.208.72.68', 443)",0.08333333333333333,25
301,"('3.208.72.68', 443)","('74.125.203.188', 5228)",0.08333333333333333,25
302,"('3.208.72.68', 443)","('3.235.72.199', 443)",0.08333333333333333,25
303,"('142.250.199.74', 443)","('74.125.203.188', 5228)",0.08333333333333333,25
304,"('142.250.199.74', 443)","('3.208.72.68', 443)",0.08333333333333333,25
305,"('198.251.152.43', 443)","('74.125.203.188', 5228)",0.08333333333333333,25
306,"('198.251.152.43', 443)","('3.235.72.199', 443)",0.08333333333333333,25
307,"('198.251.152.43', 443)","('142.250.204.74', 443)",0.08333333333333333,25
308,"('198.251.152.43', 8801)","('3.235.72.199', 443)",0.08333333333333333,25
309,"('198.251.152.43', 8801)","('74.125.203.188', 5228)",0.08333333333333333,25
310,"('198.251.152.43', 8801)","('142.250.204.74', 443)",0.08333333333333333,25
311,"('142.250.204.74', 443)","('74.125.203.188', 5228)",0.0,25
312,"('142.250.204.74', 443)","('3.235.72.199', 443)",0.0,25
313,"('142.250.199.74', 443)","('142.250.204.74', 443)",0.0,25
314,"('142.250.204.74', 443)","('3.208.72.68', 443)",0.0,25
315,"('216.58.200.74', 443)","('3.235.72.199', 443)",0.0,25
316,"('216.58.200.74', 443)","('142.250.204.74', 443)",0.0,25
317,"('142.250.199.74', 443)","('3.235.72.199', 443)",0.0,25
318,"('74.125.203.188', 5228)","('3.235.72.199', 443)",0.0,25
319,"('129.151.15.9', 8801)","('129.151.15.9', 443)",1.0,26
320,"('129.151.15.9', 8801)","('74.125.24.95', 443)",0.08333333333333333,26
321,"('129.151.15.9', 8801)","('172.217.194.188', 5228)",0.08333333333333333,26
322,"('129.151.15.9', 443)","('74.125.24.95', 443)",0.08333333333333333,26
323,"('129.151.15.9', 443)","('172.217.194.188', 5228)",0.08333333333333333,26
324,"('74.125.24.95', 443)","('172.217.194.188', 5228)",0.0,26
325,"('198.251.218.152', 8801)","('198.251.218.152', 443)",1.0,27
326,"('198.251.218.152', 8801)","('8.8.8.8', 853)",0.18181818181818182,27
327,"('198.251.218.152', 443)","('8.8.8.8', 853)",0.18181818181818182,27
328,"('198.251.218.152', 8801)","('142.250.204.138', 443)",0.0,27
329,"('198.251.218.152', 443)","('142.250.204.138', 443)",0.0,27
330,"('8.8.8.8', 853)","('142.250.204.138', 443)",0.0,27
331,"('198.251.152.43', 8801)","('198.251.152.43', 443)",1.0,28
332,"('198.251.152.43', 8801)","('3.235.82.183', 443)",0.4166666666666667,28
333,"('198.251.152.43', 443)","('3.235.82.183', 443)",0.4166666666666667,28
334,"('198.251.152.43', 8801)","('172.217.161.170', 443)",0.08333333333333333,28
335,"('198.251.152.43', 8801)","('108.177.125.188', 5228)",0.08333333333333333,28
336,"('198.251.152.43', 8801)","('3.235.72.247', 443)",0.08333333333333333,28
337,"('198.251.152.43', 443)","('172.217.161.170', 443)",0.08333333333333333,28
338,"('198.251.152.43', 443)","('108.177.125.188', 5228)",0.08333333333333333,28
339,"('198.251.152.43', 443)","('3.235.72.247', 443)",0.08333333333333333,28
340,"('3.235.82.183', 443)","('108.177.125.188', 5228)",0.08333333333333333,28
341,"('3.235.82.183', 443)","('3.235.72.247', 443)",0.08333333333333333,28
342,"('172.217.161.170', 443)","('3.235.82.183', 443)",0.0,28
343,"('172.217.161.170', 443)","('108.177.125.188', 5228)",0.0,28
344,"('172.217.161.170', 443)","('3.235.72.247', 443)",0.0,28
345,"('108.177.125.188', 5228)","('3.235.72.247', 443)",0.0,28
346,"('198.251.152.43', 8801)","('198.251.152.43', 443)",1.0,29
347,"('198.251.152.43', 443)","('3.208.72.68', 443)",0.4166666666666667,29
348,"('198.251.152.43', 8801)","('3.208.72.68', 443)",0.4166666666666667,29
349,"('3.208.72.68', 443)","('3.235.96.62', 443)",0.08333333333333333,29
350,"('3.208.72.68', 443)","('3.235.72.247', 443)",0.08333333333333333,29
351,"('198.251.152.43', 8801)","('142.250.204.138', 443)",0.08333333333333333,29
352,"('142.250.204.138', 443)","('172.217.24.202', 443)",0.08333333333333333,29
353,"('198.251.152.43', 443)","('3.235.72.247', 443)",0.08333333333333333,29
354,"('198.251.152.43', 443)","('3.235.96.62', 443)",0.08333333333333333,29
355,"('198.251.152.43', 443)","('172.217.24.202', 443)",0.08333333333333333,29
356,"('198.251.152.43', 443)","('108.177.97.188', 5228)",0.08333333333333333,29
357,"('198.251.152.43', 443)","('157.240.217.17', 443)",0.08333333333333333,29
358,"('198.251.152.43', 443)","('142.250.204.138', 443)",0.08333333333333333,29
359,"('198.251.152.43', 8801)","('3.235.72.247', 443)",0.08333333333333333,29
360,"('198.251.152.43', 8801)","('3.235.96.62', 443)",0.08333333333333333,29
361,"('198.251.152.43', 8801)","('108.177.97.188', 5228)",0.08333333333333333,29
362,"('198.251.152.43', 8801)","('172.217.24.202', 443)",0.08333333333333333,29
363,"('198.251.152.43', 8801)","('157.240.217.17', 443)",0.08333333333333333,29
364,"('3.208.72.68', 443)","('108.177.97.188', 5228)",0.08333333333333333,29
365,"('3.208.72.68', 443)","('172.217.24.202', 443)",0.0,29
366,"('108.177.97.188', 5228)","('3.235.72.247', 443)",0.0,29
367,"('108.177.97.188', 5228)","('3.235.96.62', 443)",0.0,29
