,source,target,weight,graph_id
173,"('108.177.119.120', 443)","('113.171.230.189', 443)",0.0,1
174,"('108.177.119.120', 443)","('13.224.167.211', 443)",0.0,1
175,"('108.177.119.120', 443)","('69.171.250.15', 443)",0.0,1
176,"('108.177.119.120', 443)","('113.171.230.133', 443)",0.0,1
177,"('108.177.119.120', 443)","('113.171.233.58', 443)",0.0,1
178,"('113.171.234.109', 443)","('69.171.250.15', 443)",0.0,1
179,"('216.58.199.97', 443)","('113.171.230.164', 443)",0.0,1
180,"('113.171.233.66', 443)","('216.58.200.66', 443)",0.0,1
181,"('216.58.199.97', 443)","('113.171.234.109', 443)",0.0,1
182,"('172.217.161.170', 443)","('47.241.32.37', 443)",0.0,1
183,"('172.217.161.170', 443)","('172.217.31.234', 443)",0.0,1
184,"('216.58.199.97', 443)","('172.217.161.170', 443)",0.0,1
185,"('172.217.161.170', 443)","('69.171.250.15', 443)",0.0,1
186,"('172.217.161.170', 443)","('172.217.161.130', 443)",0.0,1
187,"('216.58.199.97', 443)","('113.171.233.58', 443)",0.0,1
188,"('172.217.161.170', 443)","('108.177.119.120', 443)",0.0,1
189,"('47.241.32.37', 443)","('216.58.200.66', 443)",0.0,1
190,"('64.233.165.94', 443)","('142.250.199.66', 443)",1.0,2
191,"('172.217.161.130', 443)","('142.250.199.66', 443)",0.6,2
192,"('142.250.199.66', 443)","('69.171.250.34', 443)",0.6,2
193,"('64.233.165.94', 443)","('69.171.250.34', 443)",0.6,2
194,"('64.233.165.94', 443)","('172.217.161.130', 443)",0.6,2
195,"('142.250.199.66', 443)","('150.109.27.231', 8060)",0.4,2
196,"('142.250.199.66', 443)","('216.58.221.226', 443)",0.4,2
197,"('172.217.161.130', 443)","('113.171.234.149', 443)",0.4,2
198,"('64.233.165.94', 443)","('113.171.234.149', 443)",0.4,2
199,"('64.233.165.94', 443)","('216.58.221.226', 443)",0.4,2
200,"('113.171.234.149', 443)","('142.250.199.66', 443)",0.4,2
201,"('64.233.165.94', 443)","('150.109.27.231', 8060)",0.4,2
202,"('150.109.27.231', 8060)","('216.58.200.2', 443)",0.4,2
203,"('172.217.161.130', 443)","('69.171.250.34', 443)",0.2,2
204,"('172.217.161.130', 443)","('216.58.199.97', 443)",0.2,2
205,"('172.217.161.130', 443)","('150.109.27.231', 8060)",0.2,2
206,"('142.250.199.66', 443)","('216.58.221.234', 443)",0.2,2
207,"('69.171.250.34', 443)","('216.58.200.2', 443)",0.2,2
208,"('172.217.161.130', 443)","('216.58.200.86', 443)",0.2,2
209,"('172.217.161.130', 443)","('216.58.221.226', 443)",0.2,2
210,"('172.217.161.130', 443)","('172.217.161.162', 443)",0.2,2
211,"('64.233.165.94', 443)","('172.217.163.238', 443)",0.2,2
212,"('64.233.165.94', 443)","('172.217.26.132', 443)",0.2,2
213,"('64.233.165.94', 443)","('172.217.24.67', 443)",0.2,2
214,"('150.109.27.231', 8060)","('216.58.221.234', 443)",0.2,2
215,"('142.250.199.66', 443)","('216.58.200.2', 443)",0.2,2
216,"('142.250.199.66', 443)","('172.217.161.162', 443)",0.2,2
217,"('113.171.234.149', 443)","('172.217.24.67', 443)",0.2,2
218,"('113.171.234.149', 443)","('216.58.199.97', 443)",0.2,2
219,"('113.171.234.149', 443)","('150.109.27.231', 8060)",0.2,2
220,"('216.58.199.97', 443)","('172.217.161.162', 443)",0.2,2
221,"('113.171.234.149', 443)","('216.58.221.226', 443)",0.2,2
222,"('216.58.199.97', 443)","('216.58.221.234', 443)",0.2,2
223,"('113.171.234.149', 443)","('216.58.221.234', 443)",0.2,2
224,"('216.58.199.97', 443)","('172.217.24.67', 443)",0.2,2
225,"('113.171.216.16', 443)","('64.233.165.94', 443)",0.2,2
226,"('150.109.27.231', 8060)","('172.217.26.132', 443)",0.2,2
227,"('172.217.161.130', 443)","('216.58.221.234', 443)",0.2,2
228,"('150.109.27.231', 8060)","('172.217.24.67', 443)",0.2,2
229,"('142.250.199.66', 443)","('216.58.199.97', 443)",0.2,2
230,"('216.58.200.86', 443)","('216.58.221.226', 443)",0.2,2
231,"('216.58.200.86', 443)","('142.250.199.66', 443)",0.2,2
232,"('216.58.200.86', 443)","('113.171.234.149', 443)",0.2,2
233,"('172.217.161.130', 443)","('172.217.163.238', 443)",0.2,2
234,"('172.217.161.130', 443)","('172.217.24.67', 443)",0.2,2
235,"('142.250.199.66', 443)","('172.217.24.67', 443)",0.2,2
236,"('64.233.165.94', 443)","('216.58.221.234', 443)",0.2,2
237,"('216.58.200.2', 443)","('172.217.26.132', 443)",0.2,2
238,"('64.233.165.94', 443)","('172.217.161.162', 443)",0.2,2
239,"('172.217.25.14', 443)","('113.171.234.149', 443)",0.2,2
240,"('172.217.25.14', 443)","('172.217.161.130', 443)",0.2,2
241,"('172.217.25.14', 443)","('64.233.165.94', 443)",0.2,2
242,"('69.171.250.34', 443)","('172.217.163.238', 443)",0.2,2
243,"('216.58.221.234', 443)","('172.217.24.67', 443)",0.2,2
244,"('113.171.216.16', 443)","('172.217.24.67', 443)",0.2,2
245,"('69.171.250.34', 443)","('172.217.26.132', 443)",0.2,2
246,"('113.171.216.16', 443)","('216.58.221.234', 443)",0.2,2
247,"('113.171.216.16', 443)","('172.217.161.162', 443)",0.2,2
248,"('216.58.221.226', 443)","('172.217.26.132', 443)",0.2,2
249,"('113.171.216.16', 443)","('216.58.199.97', 443)",0.2,2
250,"('113.171.216.16', 443)","('150.109.27.231', 8060)",0.2,2
251,"('69.171.250.34', 443)","('150.109.27.231', 8060)",0.2,2
252,"('113.171.216.16', 443)","('142.250.199.66', 443)",0.2,2
253,"('113.171.216.16', 443)","('113.171.234.149', 443)",0.2,2
254,"('113.171.216.16', 443)","('172.217.161.130', 443)",0.2,2
255,"('64.233.165.94', 443)","('216.58.200.2', 443)",0.2,2
256,"('172.217.25.14', 443)","('216.58.200.86', 443)",0.2,2
257,"('172.217.25.14', 443)","('142.250.199.66', 443)",0.2,2
258,"('216.58.221.226', 443)","('150.109.27.231', 8060)",0.2,2
259,"('64.233.165.94', 443)","('216.58.199.97', 443)",0.2,2
260,"('64.233.165.94', 443)","('216.58.200.86', 443)",0.2,2
261,"('142.250.199.66', 443)","('172.217.26.132', 443)",0.2,2
262,"('142.250.199.66', 443)","('172.217.163.238', 443)",0.2,2
263,"('216.58.221.226', 443)","('69.171.250.34', 443)",0.2,2
264,"('172.217.161.162', 443)","('172.217.24.67', 443)",0.2,2
265,"('172.217.161.162', 443)","('216.58.221.234', 443)",0.2,2
266,"('150.109.27.231', 8060)","('172.217.161.162', 443)",0.2,2
267,"('216.58.221.226', 443)","('216.58.200.2', 443)",0.2,2
268,"('161.117.71.89', 443)","('172.217.24.67', 443)",0.2,2
269,"('150.109.27.231', 8060)","('69.171.250.15', 443)",0.2,2
270,"('150.109.27.231', 8060)","('216.58.199.97', 443)",0.2,2
271,"('172.217.25.14', 443)","('216.58.221.226', 443)",0.2,2
272,"('113.171.234.149', 443)","('172.217.161.162', 443)",0.2,2
273,"('69.171.250.34', 443)","('172.217.24.67', 443)",0.0,2
274,"('150.109.27.231', 8060)","('172.217.163.238', 443)",0.0,2
275,"('69.171.250.34', 443)","('216.58.221.234', 443)",0.0,2
276,"('216.58.199.97', 443)","('69.171.250.15', 443)",0.0,2
277,"('69.171.250.34', 443)","('161.117.71.89', 443)",0.0,2
278,"('150.109.27.231', 8060)","('161.117.71.89', 443)",0.0,2
279,"('113.171.216.16', 443)","('172.217.25.14', 443)",0.0,2
280,"('216.58.199.97', 443)","('216.58.200.2', 443)",0.0,2
281,"('216.58.199.97', 443)","('161.117.71.89', 443)",0.0,2
282,"('172.217.161.162', 443)","('172.217.26.132', 443)",0.0,2
283,"('172.217.161.162', 443)","('172.217.163.238', 443)",0.0,2
284,"('161.117.71.89', 443)","('216.58.221.234', 443)",0.0,2
285,"('161.117.71.89', 443)","('172.217.26.132', 443)",0.0,2
286,"('161.117.71.89', 443)","('172.217.163.238', 443)",0.0,2
287,"('216.58.221.234', 443)","('172.217.26.132', 443)",0.0,2
288,"('216.58.221.234', 443)","('172.217.163.238', 443)",0.0,2
289,"('172.217.24.67', 443)","('172.217.26.132', 443)",0.0,2
290,"('172.217.24.67', 443)","('172.217.163.238', 443)",0.0,2
291,"('172.217.161.162', 443)","('161.117.71.89', 443)",0.0,2
292,"('216.58.200.2', 443)","('172.217.163.238', 443)",0.0,2
293,"('216.58.200.2', 443)","('172.217.24.67', 443)",0.0,2
294,"('69.171.250.15', 443)","('216.58.221.234', 443)",0.0,2
295,"('216.58.199.97', 443)","('172.217.26.132', 443)",0.0,2
296,"('216.58.199.97', 443)","('172.217.163.238', 443)",0.0,2
297,"('69.171.250.15', 443)","('216.58.200.2', 443)",0.0,2
298,"('69.171.250.15', 443)","('172.217.161.162', 443)",0.0,2
299,"('69.171.250.15', 443)","('161.117.71.89', 443)",0.0,2
300,"('69.171.250.15', 443)","('172.217.24.67', 443)",0.0,2
301,"('69.171.250.15', 443)","('172.217.26.132', 443)",0.0,2
302,"('69.171.250.15', 443)","('172.217.163.238', 443)",0.0,2
303,"('69.171.250.34', 443)","('172.217.161.162', 443)",0.0,2
304,"('216.58.200.2', 443)","('161.117.71.89', 443)",0.0,2
305,"('216.58.200.2', 443)","('216.58.221.234', 443)",0.0,2
306,"('216.58.200.2', 443)","('172.217.161.162', 443)",0.0,2
307,"('69.171.250.34', 443)","('69.171.250.15', 443)",0.0,2
308,"('172.217.161.130', 443)","('172.217.26.132', 443)",0.0,2
309,"('172.217.161.130', 443)","('161.117.71.89', 443)",0.0,2
310,"('172.217.161.130', 443)","('216.58.200.2', 443)",0.0,2
311,"('172.217.161.130', 443)","('69.171.250.15', 443)",0.0,2
312,"('64.233.165.94', 443)","('161.117.71.89', 443)",0.0,2
313,"('64.233.165.94', 443)","('69.171.250.15', 443)",0.0,2
314,"('172.217.25.14', 443)","('172.217.163.238', 443)",0.0,2
315,"('172.217.25.14', 443)","('172.217.26.132', 443)",0.0,2
316,"('172.217.25.14', 443)","('172.217.24.67', 443)",0.0,2
317,"('172.217.25.14', 443)","('216.58.221.234', 443)",0.0,2
318,"('172.217.25.14', 443)","('161.117.71.89', 443)",0.0,2
319,"('172.217.25.14', 443)","('172.217.161.162', 443)",0.0,2
320,"('172.217.25.14', 443)","('216.58.200.2', 443)",0.0,2
321,"('172.217.25.14', 443)","('69.171.250.15', 443)",0.0,2
322,"('172.217.25.14', 443)","('216.58.199.97', 443)",0.0,2
323,"('172.217.25.14', 443)","('150.109.27.231', 8060)",0.0,2
324,"('172.217.25.14', 443)","('69.171.250.34', 443)",0.0,2
325,"('113.171.216.16', 443)","('172.217.163.238', 443)",0.0,2
326,"('113.171.216.16', 443)","('172.217.26.132', 443)",0.0,2
327,"('113.171.216.16', 443)","('161.117.71.89', 443)",0.0,2
328,"('113.171.216.16', 443)","('216.58.200.2', 443)",0.0,2
329,"('113.171.216.16', 443)","('69.171.250.15', 443)",0.0,2
330,"('113.171.216.16', 443)","('69.171.250.34', 443)",0.0,2
331,"('113.171.216.16', 443)","('216.58.221.226', 443)",0.0,2
332,"('113.171.216.16', 443)","('216.58.200.86', 443)",0.0,2
333,"('216.58.200.86', 443)","('69.171.250.34', 443)",0.0,2
334,"('69.171.250.34', 443)","('216.58.199.97', 443)",0.0,2
335,"('216.58.200.86', 443)","('150.109.27.231', 8060)",0.0,2
336,"('216.58.221.226', 443)","('172.217.163.238', 443)",0.0,2
337,"('216.58.221.226', 443)","('172.217.24.67', 443)",0.0,2
338,"('216.58.221.226', 443)","('216.58.221.234', 443)",0.0,2
339,"('216.58.221.226', 443)","('161.117.71.89', 443)",0.0,2
340,"('216.58.221.226', 443)","('172.217.161.162', 443)",0.0,2
341,"('216.58.221.226', 443)","('69.171.250.15', 443)",0.0,2
342,"('216.58.221.226', 443)","('216.58.199.97', 443)",0.0,2
343,"('142.250.199.66', 443)","('161.117.71.89', 443)",0.0,2
344,"('142.250.199.66', 443)","('69.171.250.15', 443)",0.0,2
345,"('113.171.234.149', 443)","('172.217.163.238', 443)",0.0,2
346,"('113.171.234.149', 443)","('172.217.26.132', 443)",0.0,2
347,"('113.171.234.149', 443)","('161.117.71.89', 443)",0.0,2
348,"('113.171.234.149', 443)","('216.58.200.2', 443)",0.0,2
349,"('113.171.234.149', 443)","('69.171.250.15', 443)",0.0,2
350,"('113.171.234.149', 443)","('69.171.250.34', 443)",0.0,2
351,"('216.58.200.86', 443)","('172.217.163.238', 443)",0.0,2
352,"('216.58.200.86', 443)","('172.217.26.132', 443)",0.0,2
353,"('216.58.200.86', 443)","('172.217.24.67', 443)",0.0,2
354,"('216.58.200.86', 443)","('216.58.221.234', 443)",0.0,2
355,"('216.58.200.86', 443)","('161.117.71.89', 443)",0.0,2
356,"('216.58.200.86', 443)","('172.217.161.162', 443)",0.0,2
357,"('216.58.200.86', 443)","('216.58.200.2', 443)",0.0,2
358,"('216.58.200.86', 443)","('69.171.250.15', 443)",0.0,2
359,"('216.58.200.86', 443)","('216.58.199.97', 443)",0.0,2
360,"('172.217.26.132', 443)","('172.217.163.238', 443)",0.0,2
361,"('216.58.199.10', 443)","('150.109.27.231', 8060)",1.0,3
362,"('150.109.27.231', 8060)","('47.241.107.157', 443)",0.5,3
363,"('104.68.139.83', 443)","('47.74.170.157', 5222)",0.5,3
364,"('23.198.132.238', 443)","('161.117.94.82', 443)",0.5,3
365,"('47.241.107.157', 443)","('47.74.170.157', 5222)",0.5,3
366,"('47.241.107.157', 443)","('104.68.139.83', 443)",0.5,3
367,"('216.58.199.10', 443)","('69.171.250.15', 443)",0.5,3
368,"('150.109.27.231', 8060)","('47.74.170.157', 5222)",0.5,3
369,"('150.109.27.231', 8060)","('161.117.94.82', 443)",0.5,3
370,"('150.109.27.231', 8060)","('13.225.146.109', 443)",0.5,3
371,"('150.109.27.231', 8060)","('104.68.139.83', 443)",0.5,3
372,"('150.109.27.231', 8060)","('23.198.132.238', 443)",0.5,3
373,"('47.241.71.146', 443)","('47.241.107.157', 443)",0.5,3
374,"('216.58.199.10', 443)","('161.117.94.82', 443)",0.5,3
375,"('216.58.199.10', 443)","('13.225.146.109', 443)",0.5,3
376,"('150.109.27.231', 8060)","('47.241.71.146', 443)",0.0,3
377,"('23.198.132.238', 443)","('47.74.170.157', 5222)",0.0,3
378,"('47.241.107.157', 443)","('161.117.94.82', 443)",0.0,3
379,"('216.58.199.10', 443)","('23.198.132.238', 443)",0.0,3
380,"('23.198.132.238', 443)","('104.68.139.83', 443)",0.0,3
381,"('23.198.132.238', 443)","('13.225.146.109', 443)",0.0,3
