,source,target,weight,graph_id
119,"('216.58.221.234', 443)","('216.239.36.135', 443)",0.0,1
120,"('222.255.27.184', 443)","('42.112.17.52', 443)",0.0,1
121,"('222.255.27.184', 443)","('123.30.151.84', 443)",0.0,1
122,"('216.58.200.3', 443)","('142.250.66.74', 443)",0.0,1
123,"('216.58.200.3', 443)","('216.239.36.135', 443)",0.0,1
124,"('216.58.221.234', 443)","('142.250.66.74', 443)",0.0,1
125,"('216.58.221.234', 443)","('69.171.250.20', 443)",0.0,1
126,"('222.255.27.184', 443)","('216.58.221.234', 443)",0.0,1
127,"('123.30.242.10', 443)","('142.250.66.74', 443)",0.0,1
128,"('123.30.151.70', 443)","('216.239.36.135', 443)",0.0,1
129,"('123.30.242.10', 443)","('69.171.250.20', 443)",0.0,1
130,"('123.30.151.70', 443)","('69.171.250.20', 443)",0.0,1
131,"('123.30.151.70', 443)","('142.250.66.74', 443)",0.0,1
132,"('142.250.199.77', 443)","('216.239.36.135', 443)",0.0,1
133,"('142.250.199.77', 443)","('69.171.250.20', 443)",0.0,1
134,"('142.250.199.77', 443)","('142.250.66.74', 443)",0.0,1
135,"('216.239.36.135', 443)","('142.250.204.132', 443)",0.0,1
136,"('216.239.36.135', 443)","('142.250.66.74', 443)",0.0,1
137,"('142.250.204.132', 443)","('69.171.250.20', 443)",0.0,1
138,"('142.250.204.132', 443)","('142.250.66.74', 443)",0.0,1
139,"('142.250.66.142', 443)","('69.171.250.20', 443)",0.0,1
140,"('222.255.27.187', 443)","('123.30.151.84', 443)",0.0,1
141,"('142.250.66.142', 443)","('216.239.36.135', 443)",0.0,1
142,"('222.255.27.184', 443)","('123.30.151.70', 443)",0.0,1
143,"('123.30.151.88', 443)","('69.171.250.20', 443)",0.0,1
144,"('123.30.151.88', 443)","('142.250.66.74', 443)",0.0,1
145,"('123.30.151.88', 443)","('142.250.66.142', 443)",0.0,1
146,"('123.30.151.88', 443)","('123.30.151.84', 443)",0.0,1
147,"('123.30.151.88', 443)","('42.112.17.52', 443)",0.0,1
148,"('123.30.151.79', 443)","('142.250.66.74', 443)",0.0,1
149,"('42.112.17.52', 443)","('216.239.36.135', 443)",0.0,1
150,"('42.112.17.52', 443)","('69.171.250.20', 443)",0.0,1
151,"('42.112.17.52', 443)","('142.250.66.74', 443)",0.0,1
152,"('123.30.151.79', 443)","('142.250.66.142', 443)",0.0,1
153,"('123.30.151.79', 443)","('42.112.17.52', 443)",0.0,1
154,"('123.30.151.71', 443)","('142.250.66.74', 443)",0.0,1
155,"('123.30.151.84', 443)","('216.239.36.135', 443)",0.0,1
156,"('123.30.151.71', 443)","('69.171.250.20', 443)",0.0,1
157,"('123.30.151.84', 443)","('69.171.250.20', 443)",0.0,1
158,"('123.30.151.84', 443)","('142.250.66.74', 443)",0.0,1
159,"('222.255.27.187', 443)","('69.171.250.20', 443)",0.0,1
160,"('123.30.151.88', 80)","('142.250.66.74', 443)",0.0,1
161,"('222.255.27.187', 443)","('142.250.66.142', 443)",0.0,1
162,"('222.255.27.187', 443)","('42.112.17.52', 443)",0.0,1
163,"('172.217.174.206', 443)","('216.239.36.135', 443)",0.0,1
164,"('222.255.27.184', 443)","('142.250.66.74', 443)",0.0,1
165,"('172.217.174.206', 443)","('69.171.250.20', 443)",0.0,1
166,"('172.217.174.206', 443)","('142.250.66.74', 443)",0.0,1
167,"('222.255.27.184', 443)","('69.171.250.20', 443)",0.0,1
168,"('222.255.27.184', 443)","('142.250.204.132', 443)",0.0,1
169,"('222.255.27.184', 443)","('142.250.199.77', 443)",0.0,1
170,"('69.171.250.20', 443)","('142.250.66.74', 443)",0.0,1
171,"('222.255.27.195', 80)","('14.225.10.5', 80)",1.0,2
172,"('123.30.151.71', 443)","('14.225.10.5', 80)",0.8181818181818182,2
173,"('123.30.151.71', 443)","('222.255.27.195', 80)",0.8181818181818182,2
174,"('222.255.27.187', 443)","('14.225.10.5', 80)",0.7272727272727273,2
175,"('222.255.27.187', 443)","('222.255.27.195', 80)",0.7272727272727273,2
176,"('14.225.10.5', 80)","('123.30.151.79', 443)",0.6363636363636364,2
177,"('222.255.27.195', 80)","('123.30.151.79', 443)",0.6363636363636364,2
178,"('222.255.27.45', 443)","('14.225.10.5', 80)",0.6363636363636364,2
179,"('222.255.27.45', 443)","('222.255.27.195', 80)",0.6363636363636364,2
180,"('222.255.27.45', 443)","('123.30.151.79', 443)",0.5454545454545454,2
181,"('222.255.27.45', 443)","('123.30.151.71', 443)",0.5454545454545454,2
182,"('222.255.27.187', 443)","('123.30.151.71', 443)",0.5454545454545454,2
183,"('123.30.151.71', 443)","('123.30.151.79', 443)",0.5454545454545454,2
184,"('222.255.27.45', 443)","('222.255.27.187', 443)",0.5454545454545454,2
185,"('14.225.10.5', 80)","('222.255.27.184', 443)",0.45454545454545453,2
186,"('222.255.27.195', 80)","('14.225.10.11', 443)",0.45454545454545453,2
187,"('222.255.27.195', 80)","('222.255.27.184', 443)",0.45454545454545453,2
188,"('123.30.151.79', 443)","('14.225.10.11', 443)",0.45454545454545453,2
189,"('123.30.151.71', 443)","('14.225.10.11', 443)",0.45454545454545453,2
190,"('123.30.151.71', 443)","('14.225.10.5', 443)",0.45454545454545453,2
191,"('14.225.10.5', 80)","('14.225.10.11', 443)",0.45454545454545453,2
192,"('222.255.27.45', 443)","('222.255.27.184', 443)",0.45454545454545453,2
193,"('222.255.27.187', 443)","('123.30.151.79', 443)",0.45454545454545453,2
194,"('14.225.10.5', 80)","('123.30.242.13', 80)",0.36363636363636365,2
195,"('123.30.151.79', 443)","('123.30.151.84', 443)",0.36363636363636365,2
196,"('123.30.151.71', 443)","('123.30.242.13', 80)",0.36363636363636365,2
197,"('222.255.27.195', 80)","('123.30.151.84', 443)",0.36363636363636365,2
198,"('222.255.27.195', 80)","('14.225.10.5', 443)",0.36363636363636365,2
199,"('222.255.27.184', 443)","('123.30.151.79', 443)",0.36363636363636365,2
200,"('222.255.27.195', 80)","('123.30.242.13', 80)",0.36363636363636365,2
201,"('123.30.151.71', 443)","('123.30.151.84', 443)",0.36363636363636365,2
202,"('123.30.151.71', 443)","('222.255.27.184', 443)",0.36363636363636365,2
203,"('123.30.151.79', 443)","('14.225.10.5', 443)",0.36363636363636365,2
204,"('222.255.27.187', 443)","('222.255.27.184', 443)",0.36363636363636365,2
205,"('14.225.10.5', 80)","('123.30.151.84', 443)",0.36363636363636365,2
206,"('14.225.10.5', 80)","('14.225.10.5', 443)",0.36363636363636365,2
207,"('14.225.10.5', 443)","('14.225.10.11', 443)",0.36363636363636365,2
208,"('222.255.27.45', 443)","('14.225.10.11', 443)",0.36363636363636365,2
209,"('222.255.27.184', 443)","('14.225.10.5', 443)",0.2727272727272727,2
210,"('222.255.27.45', 443)","('123.30.151.84', 443)",0.2727272727272727,2
211,"('222.255.27.195', 80)","('222.255.27.45', 80)",0.2727272727272727,2
212,"('123.30.151.84', 443)","('14.225.10.11', 443)",0.2727272727272727,2
213,"('14.225.10.5', 80)","('222.255.27.45', 80)",0.2727272727272727,2
214,"('222.255.27.45', 443)","('14.225.10.5', 443)",0.2727272727272727,2
215,"('222.255.27.187', 443)","('222.255.27.45', 80)",0.2727272727272727,2
216,"('222.255.27.184', 443)","('14.225.10.11', 443)",0.2727272727272727,2
217,"('123.30.151.71', 443)","('222.255.27.45', 80)",0.2727272727272727,2
218,"('123.30.151.84', 443)","('14.225.10.5', 443)",0.2727272727272727,2
219,"('222.255.27.187', 443)","('14.225.10.11', 443)",0.2727272727272727,2
220,"('222.255.27.45', 80)","('123.30.242.13', 80)",0.2727272727272727,2
221,"('222.255.27.45', 443)","('123.30.242.13', 80)",0.2727272727272727,2
222,"('222.255.27.45', 443)","('222.255.27.45', 80)",0.2727272727272727,2
223,"('222.255.27.187', 443)","('123.30.242.13', 80)",0.2727272727272727,2
224,"('123.30.242.10', 443)","('222.255.27.184', 443)",0.18181818181818182,2
225,"('123.30.242.10', 443)","('123.30.151.79', 443)",0.18181818181818182,2
226,"('222.255.27.45', 443)","('123.30.242.10', 443)",0.18181818181818182,2
227,"('123.30.242.10', 443)","('14.225.10.5', 443)",0.18181818181818182,2
228,"('123.30.151.84', 443)","('123.30.242.13', 80)",0.18181818181818182,2
229,"('123.30.151.79', 443)","('123.30.242.13', 80)",0.18181818181818182,2
230,"('222.255.27.187', 443)","('14.225.10.5', 443)",0.18181818181818182,2
231,"('123.30.151.84', 443)","('222.255.27.45', 80)",0.18181818181818182,2
232,"('222.255.27.184', 443)","('123.30.242.13', 80)",0.18181818181818182,2
233,"('222.255.27.184', 443)","('222.255.27.45', 80)",0.18181818181818182,2
234,"('222.255.27.184', 443)","('123.30.151.84', 443)",0.18181818181818182,2
235,"('222.255.27.184', 443)","('123.30.242.13', 443)",0.18181818181818182,2
236,"('222.255.27.187', 443)","('123.30.151.84', 443)",0.18181818181818182,2
237,"('123.30.242.13', 443)","('222.255.27.45', 80)",0.18181818181818182,2
238,"('14.225.10.5', 80)","('123.30.242.13', 443)",0.18181818181818182,2
239,"('222.255.27.187', 443)","('123.30.242.13', 443)",0.18181818181818182,2
240,"('123.30.151.79', 443)","('222.255.27.45', 80)",0.18181818181818182,2
241,"('14.225.10.5', 80)","('123.30.242.10', 443)",0.18181818181818182,2
242,"('123.30.151.71', 443)","('123.30.242.10', 443)",0.18181818181818182,2
243,"('222.255.27.45', 443)","('123.30.242.13', 443)",0.18181818181818182,2
244,"('222.255.27.195', 80)","('123.30.242.13', 443)",0.18181818181818182,2
245,"('123.30.151.71', 443)","('123.30.242.13', 443)",0.18181818181818182,2
246,"('222.255.27.195', 80)","('123.30.242.10', 443)",0.18181818181818182,2
247,"('123.30.242.13', 443)","('123.30.242.13', 80)",0.18181818181818182,2
248,"('14.225.10.11', 443)","('222.255.27.187', 80)",0.09090909090909091,2
249,"('14.225.10.11', 443)","('123.30.242.13', 80)",0.09090909090909091,2
250,"('14.225.10.11', 443)","('222.255.27.88', 80)",0.09090909090909091,2
251,"('14.225.10.11', 443)","('222.255.27.45', 80)",0.09090909090909091,2
252,"('14.225.10.5', 443)","('222.255.27.45', 80)",0.09090909090909091,2
253,"('123.30.151.84', 443)","('123.30.242.13', 443)",0.09090909090909091,2
254,"('14.225.10.5', 443)","('222.255.27.88', 80)",0.09090909090909091,2
255,"('123.30.242.13', 443)","('14.225.10.11', 443)",0.09090909090909091,2
256,"('14.225.10.5', 443)","('123.30.242.13', 80)",0.09090909090909091,2
257,"('123.30.151.84', 443)","('222.255.27.88', 80)",0.09090909090909091,2
258,"('14.225.10.5', 443)","('123.30.242.13', 443)",0.09090909090909091,2
259,"('123.30.151.79', 443)","('222.255.27.88', 80)",0.09090909090909091,2
260,"('123.30.242.10', 443)","('14.225.10.11', 443)",0.09090909090909091,2
261,"('123.30.151.79', 443)","('222.255.27.187', 80)",0.09090909090909091,2
262,"('14.225.10.5', 80)","('222.255.27.88', 80)",0.09090909090909091,2
263,"('222.255.27.187', 443)","('222.255.27.187', 80)",0.09090909090909091,2
264,"('222.255.27.187', 443)","('123.30.242.10', 443)",0.09090909090909091,2
265,"('222.255.27.45', 443)","('222.255.27.88', 80)",0.09090909090909091,2
266,"('123.30.151.71', 443)","('222.255.27.187', 80)",0.09090909090909091,2
267,"('123.30.151.71', 443)","('222.255.27.88', 80)",0.09090909090909091,2
268,"('222.255.27.45', 443)","('222.255.27.187', 80)",0.09090909090909091,2
269,"('123.30.151.79', 443)","('123.30.242.13', 443)",0.09090909090909091,2
270,"('222.255.27.195', 80)","('222.255.27.88', 80)",0.09090909090909091,2
271,"('14.225.10.5', 80)","('222.255.27.187', 80)",0.09090909090909091,2
272,"('222.255.27.195', 80)","('222.255.27.187', 80)",0.09090909090909091,2
273,"('222.255.27.184', 443)","('222.255.27.88', 80)",0.09090909090909091,2
274,"('123.30.242.10', 443)","('222.255.27.88', 80)",0.09090909090909091,2
275,"('123.30.242.10', 443)","('123.30.151.84', 443)",0.09090909090909091,2
276,"('14.225.10.5', 443)","('222.255.27.187', 80)",0.0,2
277,"('222.255.27.184', 443)","('222.255.27.187', 80)",0.0,2
278,"('222.255.27.45', 80)","('222.255.27.88', 80)",0.0,2
279,"('222.255.27.187', 80)","('123.30.242.13', 80)",0.0,2
280,"('222.255.27.187', 80)","('222.255.27.88', 80)",0.0,2
281,"('222.255.27.187', 80)","('222.255.27.45', 80)",0.0,2
282,"('222.255.27.187', 443)","('222.255.27.88', 80)",0.0,2
283,"('123.30.242.10', 443)","('123.30.242.13', 80)",0.0,2
284,"('123.30.151.84', 443)","('222.255.27.187', 80)",0.0,2
285,"('123.30.242.13', 443)","('222.255.27.88', 80)",0.0,2
286,"('123.30.242.10', 443)","('222.255.27.45', 80)",0.0,2
287,"('123.30.242.13', 443)","('222.255.27.187', 80)",0.0,2
288,"('123.30.242.10', 443)","('222.255.27.187', 80)",0.0,2
289,"('123.30.242.10', 443)","('123.30.242.13', 443)",0.0,2
290,"('222.255.27.88', 80)","('123.30.242.13', 80)",0.0,2
291,"('222.255.27.187', 443)","('14.225.10.11', 443)",1.0,3
292,"('222.255.27.187', 443)","('123.30.151.71', 443)",1.0,3
293,"('123.30.151.70', 80)","('14.225.10.11', 443)",0.75,3
294,"('222.255.27.187', 443)","('123.30.151.70', 80)",0.75,3
295,"('222.255.27.187', 443)","('123.30.242.10', 443)",0.5,3
296,"('123.30.242.10', 443)","('123.30.151.70', 443)",0.5,3
297,"('123.30.151.70', 80)","('172.217.26.138', 443)",0.5,3
298,"('123.30.151.70', 80)","('216.58.199.99', 443)",0.5,3
299,"('123.30.151.70', 80)","('69.171.250.15', 443)",0.5,3
300,"('123.30.151.70', 80)","('123.30.151.79', 443)",0.5,3
301,"('216.58.199.99', 443)","('172.217.26.138', 443)",0.5,3
302,"('123.30.151.71', 443)","('216.58.199.99', 443)",0.5,3
303,"('123.30.151.71', 443)","('123.30.151.79', 443)",0.5,3
304,"('123.30.151.71', 443)","('123.30.151.70', 80)",0.5,3
305,"('123.30.151.71', 443)","('123.30.151.70', 443)",0.5,3
306,"('123.30.151.71', 443)","('14.225.10.11', 443)",0.5,3
307,"('123.30.242.10', 443)","('123.30.151.71', 443)",0.5,3
308,"('222.255.27.187', 443)","('123.30.151.70', 443)",0.5,3
309,"('222.255.27.187', 443)","('123.30.151.79', 443)",0.5,3
310,"('123.30.151.70', 443)","('216.58.199.99', 443)",0.25,3
311,"('69.171.250.15', 443)","('216.58.200.10', 443)",0.25,3
312,"('69.171.250.15', 443)","('172.217.26.138', 443)",0.25,3
313,"('69.171.250.15', 443)","('172.217.174.206', 443)",0.25,3
314,"('69.171.250.15', 443)","('123.30.242.13', 443)",0.25,3
315,"('69.171.250.15', 443)","('14.225.10.11', 443)",0.25,3
316,"('123.30.151.70', 443)","('123.30.151.70', 80)",0.25,3
317,"('123.30.151.70', 443)","('123.30.151.79', 443)",0.25,3
318,"('69.171.250.15', 443)","('216.58.199.99', 443)",0.25,3
319,"('123.30.242.10', 443)","('123.30.151.70', 80)",0.25,3
320,"('123.30.151.84', 443)","('123.30.151.79', 443)",0.25,3
321,"('123.30.151.70', 443)","('14.225.10.11', 443)",0.25,3
322,"('123.30.151.79', 443)","('172.217.26.138', 443)",0.25,3
323,"('222.255.27.187', 443)","('216.58.199.99', 443)",0.25,3
324,"('172.217.174.206', 443)","('216.58.200.10', 443)",0.25,3
325,"('123.30.151.70', 80)","('123.30.242.13', 443)",0.25,3
326,"('123.30.151.79', 443)","('14.225.10.11', 443)",0.25,3
327,"('222.255.27.187', 443)","('123.30.151.84', 443)",0.25,3
328,"('123.30.242.10', 443)","('123.30.151.79', 443)",0.25,3
329,"('216.58.199.99', 443)","('14.225.10.11', 443)",0.25,3
330,"('123.30.151.84', 443)","('123.30.151.70', 80)",0.25,3
331,"('123.30.242.10', 443)","('123.30.151.84', 443)",0.25,3
332,"('123.30.242.10', 443)","('14.225.10.11', 443)",0.25,3
333,"('14.225.10.11', 443)","('172.217.26.138', 443)",0.25,3
334,"('14.225.10.11', 443)","('172.217.174.206', 443)",0.25,3
335,"('14.225.10.11', 443)","('123.30.242.13', 443)",0.25,3
336,"('123.30.151.71', 443)","('123.30.151.84', 443)",0.25,3
337,"('123.30.151.84', 443)","('123.30.151.70', 443)",0.25,3
338,"('123.30.151.79', 443)","('216.58.199.99', 443)",0.25,3
339,"('222.255.27.187', 443)","('172.217.26.138', 443)",0.25,3
340,"('222.255.27.187', 443)","('172.217.174.206', 443)",0.25,3
341,"('123.30.151.71', 443)","('172.217.26.138', 443)",0.25,3
342,"('216.58.199.99', 443)","('216.58.200.10', 443)",0.0,3
343,"('123.30.242.13', 443)","('216.58.200.10', 443)",0.0,3
344,"('123.30.151.79', 443)","('69.171.250.15', 443)",0.0,3
345,"('172.217.174.206', 443)","('172.217.26.138', 443)",0.0,3
346,"('123.30.151.79', 443)","('172.217.174.206', 443)",0.0,3
347,"('123.30.151.79', 443)","('123.30.242.13', 443)",0.0,3
348,"('216.58.199.99', 443)","('172.217.174.206', 443)",0.0,3
349,"('14.225.10.11', 443)","('216.58.200.10', 443)",0.0,3
350,"('216.58.199.99', 443)","('123.30.242.13', 443)",0.0,3
351,"('123.30.242.13', 443)","('172.217.174.206', 443)",0.0,3
352,"('123.30.242.13', 443)","('172.217.26.138', 443)",0.0,3
353,"('123.30.151.79', 443)","('216.58.200.10', 443)",0.0,3
354,"('123.30.151.84', 443)","('216.58.200.10', 443)",0.0,3
355,"('123.30.151.70', 80)","('216.58.200.10', 443)",0.0,3
356,"('123.30.151.71', 443)","('172.217.174.206', 443)",0.0,3
357,"('222.255.27.187', 443)","('69.171.250.15', 443)",0.0,3
358,"('222.255.27.187', 443)","('123.30.242.13', 443)",0.0,3
359,"('222.255.27.187', 443)","('216.58.200.10', 443)",0.0,3
360,"('123.30.242.10', 443)","('69.171.250.15', 443)",0.0,3
361,"('123.30.242.10', 443)","('216.58.199.99', 443)",0.0,3
362,"('123.30.242.10', 443)","('123.30.242.13', 443)",0.0,3
363,"('123.30.242.10', 443)","('172.217.174.206', 443)",0.0,3
364,"('123.30.242.10', 443)","('172.217.26.138', 443)",0.0,3
365,"('123.30.242.10', 443)","('216.58.200.10', 443)",0.0,3
366,"('123.30.151.71', 443)","('69.171.250.15', 443)",0.0,3
367,"('123.30.151.71', 443)","('123.30.242.13', 443)",0.0,3
368,"('123.30.151.71', 443)","('216.58.200.10', 443)",0.0,3
369,"('123.30.151.70', 80)","('172.217.174.206', 443)",0.0,3
370,"('123.30.151.84', 443)","('69.171.250.15', 443)",0.0,3
